value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.9884,0.09019999999999995,0.9771,0.07390081190355276,0.9850282962829066,1.0437,0.13035425578016255,1.0666719043030484,1.27605,0.27851060205051986,1.2363116373719873,1.5534375,0.3596515328124529,1.4301945589397966,0,11
0.8252,-0.1631999999999999,0.9039333333333334,0.08175092252285386,0.9051141481414533,0.9757333333333333,0.11760281742656824,0.9976799316450347,1.2061,0.2774606114551908,1.1730636931609124,1.5241625,0.38920968620649143,1.381794994224613,0,12
0.8946,0.0693999999999999,0.9027333333333333,0.08190343908125992,0.8998570740707266,0.9314333333333334,0.07727614552154347,0.9682285226035963,1.1471916666666666,0.2603977882126842,1.1302231249823105,1.4931416666666666,0.4088254351789702,1.3428193946866442,0,13
0.9499,0.055300000000000016,0.8898999999999999,0.06248271761058676,0.9248785370353633,0.9335,0.07763581647667585,0.9629918018597116,1.1018416666666668,0.24116690357257795,1.1024811057542627,1.4653124999999998,0.4224753219574398,1.311385843111713,0,14
0.9126,-0.0373,0.9190333333333333,0.02820573227798998,0.9187392685176816,0.9114833333333334,0.05531648639119059,0.9485941441855081,1.0445166666666668,0.18768799948721354,1.0732686279459147,1.4303249999999998,0.43233010862775434,1.279482975662776,0,15
0.8689,-0.04369999999999996,0.9104666666666666,0.04054211801741059,0.8938196342588408,0.9066000000000001,0.057954085274466285,0.9258243887039344,0.9954999999999999,0.1411895051469244,1.0418273005696201,1.3891416666666665,0.436940907273826,1.246636337609754,0,16
0.8199,-0.049000000000000044,0.8671333333333333,0.04637524483318316,0.8568598171294204,0.8785166666666666,0.050768077240198876,0.8955602776456674,0.9611083333333333,0.1278154739410877,1.0076846389435246,1.3405500000000001,0.43249068449379563,1.212497430600974,0,17
0.7151,-0.1048,0.8013,0.07856895061030399,0.7859799085647101,0.8601666666666666,0.08334145827057994,0.8440001983183338,0.9179499999999999,0.11439487830237464,0.9626716175675977,1.2920041666666666,0.4346669514439015,1.172705636152896,0,18
0.7857,0.0706,0.7735666666666666,0.05344317854822755,0.7858399542823551,0.8420166666666665,0.08615345417722282,0.8273429987988099,0.8867250000000001,0.09093260366385528,0.9354452148648904,1.245125,0.4256046913050515,1.1417451852606644,0,19
0.7981,0.012400000000000078,0.7662999999999999,0.044771866166203086,0.7919699771411776,0.8167166666666666,0.06864606082410595,0.8189878562848643,0.8751083333333334,0.09274258076997667,0.9143151818087534,1.1954583333333333,0.40388580275452274,1.114253570439811,0,20
0.7914,-0.006700000000000039,0.7917333333333333,0.0062067167921312305,0.7916849885705888,0.7965166666666667,0.05012083066616982,0.8111056116320459,0.854,0.07834194278926732,0.895405153838176,1.1471041666666666,0.37802634998929685,1.0884252848046263,0,21
0.7038,-0.08760000000000001,0.7644333333333334,0.052616759053914844,0.7477424942852944,0.769,0.04769595370678968,0.7804468654514614,0.8378,0.08788896921165772,0.8659274378630719,1.0975125,0.3530261344094589,1.0576552620202562,0,22
0.8409,0.1371,0.7787000000000001,0.06942672396134209,0.7943212471426472,0.7725,0.052687417852844365,0.7977191896081867,0.8255083333333334,0.07415304147911164,0.8620770628072147,1.0507791666666666,0.30443546325326515,1.0403148410586356,1,0
0.7274,-0.11349999999999993,0.7573666666666666,0.07329804453965827,0.7608606235713236,0.77455,0.05018735896618011,0.7776279925772762,0.8173583333333333,0.07938026384357491,0.8413575146830279,1.0117291666666668,0.2815224363275426,1.0152816537739446,1,0
0.9181,0.19069999999999998,0.8288000000000001,0.09592408456693437,0.8394803117856617,0.7966166666666666,0.07765888015331454,0.8177628518409116,0.8193166666666668,0.08171462351970105,0.8531640508856391,0.9832541666666668,0.252323055485836,1.007507121472029,1,0
0.8201,-0.09799999999999998,0.8218666666666667,0.09536227416194368,0.8297901558928309,0.8002833333333333,0.07825996209216352,0.818430608457794,0.8085,0.07070725821040673,0.84807727382631,0.9551708333333333,0.22946695410311346,0.9925145517542667,0,1
0.8782,0.05809999999999993,0.8721333333333333,0.04928086173493424,0.8539950779464154,0.8147500000000001,0.08409458365436022,0.8355075774698528,0.8056333333333333,0.06668606687418502,0.852711539391493,0.925075,0.18401364138940707,0.9833693876139254,0,2
0.8767,-0.0014999999999999458,0.8583333333333334,0.03311953099513501,0.8653475389732077,0.8435666666666668,0.06618911290134379,0.8472768410498948,0.8062833333333334,0.06739306456536841,0.8564020717928018,0.9008916666666668,0.14507224562015064,0.9748358366048114,0,3
0.955,0.07829999999999993,0.9033000000000001,0.04477979455071641,0.9101737694866039,0.8625833333333333,0.08018162923430042,0.8780548864642106,0.8175416666666666,0.07998312842925133,0.8715709838246785,0.8893249999999999,0.12747435974070348,0.9732489696764266,0,4
0.8223,-0.13269999999999993,0.8846666666666666,0.0667077456772278,0.866236884743302,0.8784000000000001,0.05290119091287208,0.8621249189030076,0.826475,0.07320022509898619,0.8639908324670357,0.8722125,0.10490060020758199,0.9611730521023125,1,0
0.7822,-0.040100000000000025,0.8531666666666666,0.09044071723144233,0.824218442371651,0.85575,0.0609801525088299,0.8392892277878625,0.8261833333333333,0.07338420480694947,0.8514076274721071,0.8564541666666666,0.08652356793364967,0.9468552079341275,0,1
0.7836,0.0013999999999999568,0.7960333333333333,0.02275836842433412,0.8039092211858254,0.8496666666666667,0.06679154637127983,0.8233780198484733,0.8249749999999999,0.07400540674349082,0.8409756847840906,0.8500416666666667,0.08595700602077667,0.9337947912993972,0,2
0.9142,0.13060000000000005,0.8266666666666667,0.07580932220603037,0.8590546105929127,0.8556666666666667,0.07133015257706113,0.8493271570346238,0.8352083333333334,0.07735512509707866,0.8522409640480767,0.8446041666666667,0.07674146024811068,0.9322272079954455,0,3
0.7171,-0.19710000000000005,0.8049666666666667,0.1002721463485136,0.7880773052964563,0.8290666666666667,0.08939005910428094,0.8115479693104455,0.8363166666666667,0.0753709955466543,0.8314500465022188,0.8370583333333332,0.08007361784857836,0.9150170313558098,1,0
0.748,0.03090000000000004,0.7930999999999999,0.10600759406761573,0.7680386526482281,0.7945666666666668,0.06859156410716165,0.7933914066503183,0.828575,0.07951459700181115,0.8186115778095697,0.8270416666666667,0.07520699503003102,0.901655668847345,0,1
0.8261,0.07809999999999995,0.7637333333333333,0.05617742725808763,0.797069326324114,0.7952,0.06891562957704296,0.8027367190359416,0.8368000000000001,0.07292974203110886,0.8197636427619437,0.8270791666666667,0.07520626118224684,0.8956112153395576,0,2
0.7988,-0.02729999999999999,0.7909666666666667,0.039634875215367106,0.797934663162057,0.7979666666666666,0.06862194012607675,0.8016119421685297,0.8268583333333334,0.06885722327371682,0.8165384669524138,0.8230875000000001,0.07399936141027344,0.8878663181123929,0,3
0.8772,0.07840000000000003,0.8340333333333333,0.039797529236595984,0.8375673315810285,0.8135666666666667,0.07504160623725248,0.8232085301203784,0.8316166666666666,0.07030543536897446,0.8258710104981963,0.8200583333333333,0.06996034850053755,0.8870130126634015,0,4
0.7158,-0.1614,0.7972666666666667,0.08071092449809825,0.7766836657905143,0.7805,0.0648491171875162,0.7925203786574131,0.8180833333333334,0.0759288402906008,0.8089370088830892,0.8118583333333333,0.0701750724766228,0.8733159716503294,1,0
0.8048,0.08899999999999997,0.7992666666666667,0.08084215072187105,0.7907418328952571,0.7951166666666666,0.05712458023186572,0.7960288418981522,0.8120916666666665,0.07368656542572187,0.8083005459779986,0.8091875000000001,0.06912160244027082,0.867834693918303,0,1
0.7964,-0.008399999999999963,0.7723333333333332,0.04913912222799383,0.7935709164476286,0.8031833333333335,0.052359007502691075,0.7961348870701087,0.7988749999999999,0.05835166313744478,0.8064696927506142,0.8082083333333333,0.06912970114001617,0.8621199184048388,0,2
0.7344,-0.061999999999999944,0.7785333333333334,0.038450661026017664,0.7639854582238144,0.7879,0.057466198760664534,0.7784963479072204,0.79155,0.06061691183157326,0.7953820477120581,0.8090125,0.06810415496804033,0.8519023249324518,0,3
0.871,0.13659999999999994,0.8005999999999999,0.06839678355013767,0.8174927291119072,0.7999333333333333,0.06697732949787459,0.8049259627908718,0.79895,0.06465732750428788,0.8070155788332799,0.8125666666666667,0.06905380804702167,0.8534301389378556,1,0
0.7298,-0.1412,0.7784000000000001,0.08022692814762623,0.7736463645559536,0.7753666666666666,0.05959401535948787,0.7834614019934798,0.7944666666666667,0.0676160058153465,0.7951362590127753,0.8097208333333333,0.07105433303290822,0.8435397278228272,1,0
0.7092,-0.02059999999999995,0.77,0.08807292432980968,0.7414231822779769,0.7742666666666667,0.06095869639901164,0.7622438585667712,0.7773833333333333,0.060093424739869734,0.781915296087733,0.8062958333333333,0.07389998222723879,0.832792549597001,0,1
0.6404,-0.06880000000000008,0.6931333333333334,0.04681552449068281,0.6909115911389885,0.7468666666666667,0.07882036961767493,0.7274313275476938,0.7709916666666667,0.0703003486132764,0.7601437120742356,0.8036541666666666,0.0787004004142299,0.8174011456292409,0,2
0.6488,0.008400000000000074,0.6661333333333334,0.037532563639294934,0.6698557955694943,0.7222666666666667,0.08318150435443511,0.7049652339626384,0.762725,0.07859311934951792,0.7430139102166609,0.7956500000000001,0.08431598950942998,0.8039130539789017,0,3
0.5768,-0.07200000000000006,0.622,0.03936902335598881,0.6233278977847472,0.6960000000000001,0.10145887836951609,0.6683465956875988,0.74195,0.09210575443476164,0.7174425394140976,0.789375,0.09459375956068064,0.7857440096605895,0,4
0.6796,0.1028,0.6350666666666666,0.05275806415457001,0.6514639488923736,0.6641,0.054786531191528105,0.6715618540625705,0.7320166666666665,0.09184459041160443,0.7116206102734671,0.7794374999999999,0.09299692754390572,0.7772524888877423,0,5
0.6597,-0.01990000000000003,0.6386999999999999,0.054522564136368266,0.6555819744461868,0.6524166666666668,0.04447850791862243,0.6681727529018361,0.7138916666666666,0.08146333763592326,0.703632824077549,0.7727541666666666,0.09567278464125646,0.767848289776723,0,6
0.6712,0.011500000000000066,0.6701666666666667,0.009990161827404512,0.6633909872230934,0.6460833333333333,0.03682251575689747,0.6690376806441687,0.710175,0.0823806036857761,0.6986431588348492,0.7641291666666666,0.09508223662184341,0.7601164265945852,0,7
0.5486,-0.12260000000000004,0.6265000000000001,0.06770797589652486,0.6059954936115467,0.6307833333333334,0.05448972074315464,0.6346269147458348,0.688825,0.08859249019063815,0.6755595959371801,0.7504583333333333,0.10155952598766048,0.7431951124670185,1,0
0.4583,-0.09029999999999999,0.5593666666666667,0.10685758435103103,0.5321477468057734,0.5990333333333333,0.08743360147372978,0.5842477962470248,0.66065,0.10373846047544094,0.6421350427160754,0.7297625000000001,0.10844139596433332,0.7204035034696571,0,1
0.413,-0.04530000000000001,0.4732999999999999,0.06903325285689753,0.4725738734028867,0.5717333333333333,0.11650365945611763,0.5353198544621606,0.6338666666666667,0.12271980156831286,0.606883497682833,0.7127083333333334,0.12428304972631227,0.6958112231920845,0,2
0.4449,0.03190000000000004,0.43873333333333336,0.023271083630498932,0.45873693670144333,0.5326166666666666,0.11237108910510327,0.5094856103301147,0.5983583333333333,0.10871469297980507,0.5819629595777818,0.6986541666666667,0.1347164654704027,0.6757383253367177,0,3
0.3913,-0.053600000000000037,0.41640000000000005,0.02696126851623154,0.42501846835072166,0.4878833333333333,0.10483330418653754,0.4757182930929391,0.57015,0.11522919847770541,0.5526301965658154,0.6823083333333333,0.1471843591544555,0.6529832593097803,0,4
0.3347,-0.056599999999999984,0.39030000000000004,0.055106805387395964,0.3798592341753608,0.4318,0.07202527334207416,0.4354273522092422,0.5389416666666667,0.12448794361727072,0.5191024740172284,0.6581625,0.15482384327244217,0.6275205985649979,0,5
0.3021,-0.03260000000000002,0.34269999999999995,0.045134908884413634,0.34097961708768043,0.39071666666666666,0.061629551894097086,0.3973338230066016,0.5107499999999999,0.1370907695321067,0.4857174780145779,0.6408708333333334,0.17035136956395852,0.6014869506797981,0,6
0.3809,0.07880000000000004,0.33923333333333333,0.03959511754418284,0.3609398085438402,0.37781666666666663,0.052002708262812794,0.39263844500471545,0.48842500000000005,0.1343519876700942,0.4695917121661813,0.625575,0.17667750342754118,0.5838399946254142,0,7
0.2527,-0.12820000000000004,0.3119,0.06465941540104049,0.3068199042719201,0.3511,0.06878232331057581,0.3526560321462253,0.46141666666666664,0.1469563190099891,0.43622375644830724,0.6016833333333332,0.186858425056218,0.5573487950553812,0,8
0.3673,0.11460000000000004,0.3336333333333334,0.07041941020299486,0.3370599521359601,0.33816666666666667,0.053132689247461,0.35684002296158956,0.4353916666666666,0.13166214654686917,0.4256201016101061,0.5837041666666666,0.18782417652216488,0.5421448914509507,1,0
0.2825,-0.08480000000000004,0.30083333333333334,0.05945900548560864,0.30977997606798,0.32003333333333334,0.04983599769912584,0.3356000164011354,0.40395833333333336,0.11750787562256917,0.4036016244393205,0.558925,0.1866454631461502,0.5213733001348746,0,1
0.2473,-0.03519999999999998,0.2990333333333333,0.061684790129639226,0.27853998803399,0.30546666666666666,0.056956181988150244,0.3103714402865253,0.36863333333333337,0.09047278177673111,0.37955522067942504,0.5394041666666666,0.19388421349545462,0.49944743612408465,0,2
0.2279,-0.0194,0.25256666666666666,0.02767839109011953,0.253219994016995,0.29309999999999997,0.06528044117498467,0.28680817163323236,0.3419083333333333,0.07913494180921107,0.3562236482672058,0.5153666666666666,0.1953066366482152,0.4777236412341579,0,3
0.2881,0.06020000000000003,0.25443333333333334,0.030727403621809816,0.2706599970084975,0.27763333333333334,0.04937313709566483,0.2871772654523088,0.327725,0.07123587100736183,0.34574308699532796,0.4941875,0.19101931682992498,0.4625537499354253,0,4
0.3557,0.0676,0.2905666666666667,0.06393569686284521,0.31317999850424877,0.2948,0.056379251502663916,0.306755189608792,0.32295,0.06678133244876167,0.3472749197652775,0.4784083333333333,0.18588611501029473,0.4540054499405913,0,5
0.3205,-0.03520000000000001,0.32143333333333335,0.03380966331298866,0.31683999925212436,0.287,0.04675959794524156,0.3106822782919943,0.3125833333333333,0.05469069778525471,0.34315570133985024,0.45547083333333327,0.1684860502009473,0.443325013945344,0,6
0.4368,0.11630000000000001,0.371,0.059640506369449495,0.37681999962606216,0.3127166666666667,0.07666030046032483,0.3467159130657102,0.316375,0.06176402490708424,0.3575625165183348,0.44326250000000006,0.15803531474489813,0.44280301282971657,0,7
0.3807,-0.05610000000000004,0.3793333333333333,0.058162043751382085,0.3787599998130311,0.33495,0.07315801391509061,0.356425652189793,0.3202083333333333,0.06437695039701632,0.36112212936166793,0.429575,0.1479017983545805,0.43783477180333924,0,8
0.4372,0.056499999999999995,0.4182333333333333,0.03250543544297947,0.40797999990651557,0.3698333333333333,0.060753194703383466,0.3795040372784236,0.33146666666666663,0.0722536231659129,0.37282641715218057,0.42110833333333336,0.14096163497998002,0.43778399005907215,0,9
0.3921,-0.04509999999999997,0.4033333333333333,0.029878141396976095,0.4000399999532578,0.38716666666666666,0.045754897734201154,0.38310288377030255,0.3324,0.07301851570909478,0.3757915837441528,0.4104125,0.13241347728758024,0.4341292708543464,0,10
0.5577,0.16559999999999997,0.4623333333333333,0.08561310257979046,0.4788699999766289,0.42083333333333334,0.07969736925813281,0.4329877741216447,0.35781666666666667,0.0930809308986832,0.40377749393736,0.4096166666666667,0.13142367157126827,0.44401492918599866,1,0
0.5353,-0.022399999999999975,0.49503333333333327,0.08984371615943844,0.5070849999883145,0.4566333333333333,0.07362656223583401,0.4622198386583176,0.3718166666666667,0.1063284177641998,0.4240117256393046,0.4036041666666667,0.12145814623247427,0.4513177348511188,0,1
0.6986,0.1633,0.5972,0.08852632376872122,0.6028424999941573,0.5002666666666666,0.12152008338816715,0.5297570276130841,0.4064916666666667,0.13775626340045832,0.46625607554095005,0.405225,0.12522541154114605,0.4711003160630293,0,2
0.6695,-0.029100000000000015,0.6344666666666666,0.08710466883777128,0.6361712499970786,0.5484,0.12188394479996281,0.5696835911522029,0.44167500000000004,0.14700700740872408,0.49752437161157315,0.40515416666666665,0.1250688053386527,0.486972290777987,0,3
0.6559,-0.013599999999999945,0.6746666666666666,0.021813833531450152,0.6460356249985393,0.58485,0.11445320004263902,0.5943168508230021,0.4773416666666667,0.14227020679826205,0.5218898529021003,0.4096250000000001,0.13213757405922852,0.5004865075157481,0,4
0.7629,0.10699999999999998,0.6960999999999999,0.05824877681123005,0.7044678124992696,0.6466500000000001,0.08617595372260342,0.642483464873573,0.5169083333333333,0.15063315739257643,0.5589683370710079,0.4223166666666667,0.15038441659168159,0.5214795869144883,0,5
0.7301,-0.03280000000000005,0.7162999999999999,0.05481860997876993,0.7172839062496348,0.6753833333333333,0.07903119426319537,0.6675167606239807,0.5481083333333333,0.15296318902587597,0.5852962852139297,0.4355291666666667,0.16293636655792568,0.5381692199613292,0,6
0.7945,0.06440000000000001,0.7625000000000001,0.032201863300195886,0.7558919531248174,0.7185833333333335,0.05403267221475255,0.7037976861599862,0.5876083333333334,0.15001678971690452,0.6174814721040944,0.45009583333333336,0.17867747353009766,0.5586756823644228,0,7
0.6837,-0.11080000000000001,0.7361,0.0556431487247487,0.7197959765624087,0.7161,0.055458380791366675,0.6980554901142758,0.6081833333333333,0.14427432729057452,0.6276689379342338,0.46227916666666663,0.18437217317901022,0.568677627775269,0,8
0.7947,0.11099999999999999,0.7576333333333333,0.06402822294377564,0.7572479882812043,0.7369666666666667,0.057917274337341514,0.7256682072244827,0.6426833333333334,0.13407009586800847,0.6533660244058901,0.4814458333333333,0.19418186898562637,0.5867594175532475,0,9
0.8147,0.020000000000000018,0.7643666666666666,0.07057147676886066,0.7859739941406021,0.7634333333333334,0.0490709961858006,0.7511058623032019,0.6741416666666668,0.12548578665136376,0.6781866360357531,0.5028041666666666,0.20164507018448907,0.6049946641489877,0,10
0.6881,-0.12659999999999993,0.7658333333333333,0.06805772060051549,0.737036997070301,0.7509666666666667,0.05793467585709672,0.73310418735943,0.6988083333333334,0.0887076450362384,0.6797117689533295,0.5156041666666666,0.20331370594566348,0.6116430910170687,1,0
0.9187,0.23059999999999992,0.8071666666666667,0.11548442896485157,0.8278684985351505,0.7824,0.08780986277178761,0.7861315623995928,0.7288916666666667,0.0973000089538577,0.7164791891143557,0.5433541666666667,0.21116908530979897,0.6362076437357033,1,0
0.7501,-0.16859999999999997,0.7856333333333333,0.1193358845165101,0.7889842492675753,0.775,0.0884547115760386,0.7758368302854234,0.7467916666666667,0.07583915345628718,0.7216516215583009,0.5593041666666667,0.2117492271515361,0.645319032236847,0,1
0.7607,0.010600000000000054,0.8098333333333333,0.09443015055234137,0.7748421246337877,0.7878333333333334,0.07746200789204237,0.7715120216324454,0.7519666666666667,0.07435601502026289,0.7276590643954853,0.5792291666666667,0.20701601592979896,0.6545495096578993,0,2
0.6757,-0.08500000000000008,0.7288333333333332,0.046319038562321266,0.7252710623168939,0.7680000000000001,0.08963077596451002,0.7441371583088895,0.7524833333333333,0.07374996866971857,0.7196653621807952,0.5970791666666667,0.1952882172788941,0.6562415488852673,0,3
0.9361,0.2604000000000001,0.7908333333333334,0.13278950761764968,0.8306855311584469,0.7882333333333333,0.11295023092790399,0.7989836845063496,0.7758333333333333,0.08403122074921147,0.7529629987683653,0.6265875,0.1905263060976488,0.678630224974446,1,0
0.8212,-0.1149,0.8109999999999999,0.1304993103430226,0.8259427655792235,0.8104166666666667,0.10187864185719608,0.8053312032188211,0.7806916666666667,0.08489636953723474,0.7634609989578475,0.6488,0.18014065036254612,0.6900358069764904,0,1
0.94,0.1187999999999999,0.8991000000000001,0.0674915550273111,0.8829713827896117,0.8139666666666666,0.10666511457204186,0.8438080022991579,0.7981833333333332,0.09459456868255767,0.7906208452720247,0.6731458333333333,0.1782803848830701,0.7100329424183712,0,2
1.0828,0.14280000000000004,0.948,0.13098335772152353,0.9828856913948059,0.8694166666666666,0.14603522063758032,0.9120914302136842,0.8222083333333333,0.1252256614591256,0.8355714844609439,0.7049083333333334,0.1806118223215649,0.7398543070249016,0,3
1.0944,0.011600000000000055,1.0390666666666666,0.0859900769469246,1.038642845697403,0.9250333333333333,0.15929239362463832,0.9641795930097745,0.8564333333333334,0.13926549747829,0.8753912560823371,0.7323083333333332,0.1879035296349515,0.7682179624629095,0,4
1.104,0.009600000000000053,1.0937333333333334,0.010615711626549503,1.0713214228487016,0.9964166666666666,0.11502939479396834,1.0041282807212675,0.8822083333333333,0.1545814610684524,0.9105618320696699,0.7624458333333332,0.18706029713568437,0.7950805254658768,0,5
1.1135,0.009499999999999842,1.1039666666666668,0.009550043630165652,1.0924107114243506,1.0259833333333332,0.11915039935588383,1.035377343372334,0.9071083333333333,0.16633702074311021,0.941783088674336,0.790625,0.18687386643541026,0.8205540834286067,0,6
1.3055,0.19200000000000017,1.1743333333333335,0.11369293440376213,1.1989553557121755,1.1067,0.1166930674890324,1.1125552452659528,0.9585583333333334,0.18667767290333107,0.9977395365705921,0.8286833333333332,0.1950154925097964,0.8593497567543181,0,7
1.472,0.16649999999999987,1.297,0.1794010869532428,1.3354776778560877,1.1953666666666667,0.15910430121988037,1.2152537466185378,1.0046666666666666,0.23738269958150524,1.070702684790501,0.8667791666666668,0.22653412446494542,0.9083617762139727,0,8
1.5708,0.0988,1.4494333333333334,0.13408192769101482,1.453138838928044,1.2767,0.20744115310130648,1.3168383904418128,1.0730583333333332,0.27293517864581235,1.1476407332842702,0.9099249999999999,0.2571919182752152,0.9613568341168549,0,9
1.7658,0.19500000000000006,1.6028666666666667,0.14950188404611742,1.609469419464022,1.3886,0.26306463844462175,1.4451131360298664,1.1568166666666666,0.3187429167365048,1.242742158932844,0.9543916666666666,0.30658041276759956,1.0257122873875066,0,10
1.7219,-0.04390000000000005,1.6861666666666668,0.10229322232356762,1.665684709732011,1.4915833333333335,0.24998933910602295,1.5241950971641902,1.244,0.31826264739562254,1.3164587498662526,0.9982416666666666,0.337739523915237,1.0814073043965062,0,11
1.8082,0.08630000000000004,1.7652999999999999,0.04315217259890344,1.7369423548660055,1.6073666666666666,0.19459587525604446,1.6053393551172788,1.316675,0.34036632705205566,1.392111249886829,1.0462541666666667,0.3675461260365711,1.1395507200447859,0,12
2.0579,0.24970000000000003,1.8626666666666667,0.17449631323709666,1.8974211774330028,1.7327666666666666,0.20339302511803575,1.734642396512342,1.4197333333333333,0.36316892972162357,1.4945402883657783,1.1002124999999998,0.41600246791962153,1.2130186624412032,0,13
2.1868,0.1288999999999998,2.0176333333333334,0.19248517691848127,2.0421105887165014,1.8518999999999999,0.2279623302214625,1.8638302832231015,1.5236333333333334,0.3907467287906634,1.601041782463351,1.1609083333333332,0.4632404173594536,1.2909211694459068,0,14
2.3039,0.1171000000000002,2.182866666666667,0.12304715898117764,2.1730052943582505,1.9740833333333334,0.24312478620384573,1.989564488016501,1.6253916666666666,0.42316319752835624,1.7091738159305276,1.2238,0.5113007682882673,1.3719594758902345,0,15
2.3769,0.07299999999999995,2.2891999999999997,0.09589874868842631,2.2749526471791253,2.0759333333333334,0.2654004873142956,2.1002317771546437,1.7322666666666666,0.43853925362468477,1.811900921171985,1.2943500000000001,0.5489646888145139,1.452354717819016,0,16
2.3572,-0.01969999999999983,2.346,0.0377667843482334,2.316076323589563,2.1818166666666667,0.2184906168847199,2.1736512693961743,1.8367000000000002,0.4243101631418382,1.8957930871455257,1.3594541666666666,0.5789648190702206,1.5247423403934948,0,17
2.5716,0.21439999999999992,2.435233333333333,0.11850706026789859,2.4438381617947815,2.30905,0.17544369752145172,2.287350906711553,1.9582083333333336,0.40679665784434904,1.9997633814308295,1.4326583333333334,0.6169185006540768,1.6084909531620153,0,18
2.762,0.1903999999999999,2.5636000000000005,0.20251854236095554,2.602919080897391,2.4264,0.2065738124738916,2.422964933365395,2.0795833333333333,0.4116031756952606,2.1170305535183944,1.5190708333333334,0.6523237829544236,1.7007716769090542,0,19
2.8029,0.04090000000000016,2.7121666666666666,0.12344003942538144,2.7029095404486956,2.529083333333334,0.21653849003506298,2.5315178095467106,2.1904916666666665,0.4123117211270951,2.2225489299001797,1.5975791666666668,0.689264008849241,1.78894194275633,0,20
2.8875,0.08460000000000001,2.817466666666667,0.06400549455585793,2.795204770224348,2.62635,0.22602421772898212,2.6332270068190793,2.300216666666667,0.4075802716996832,2.3248490945309213,1.6866374999999998,0.7126885299389355,1.8768265873358239,0,21
2.8566,-0.03090000000000037,2.849,0.04280899438210033,2.825902385112174,2.7063,0.20389824913421462,2.697047862013628,2.3911166666666666,0.39910649941937515,2.4066569261415487,1.7739666666666665,0.7226368512887915,1.9552084603489581,0,22
2.8717,0.015100000000000335,2.8719333333333332,0.015451321410807862,2.848801192556087,2.79205,0.1176779121160732,2.746948472866877,2.4869333333333334,0.3599350151784556,2.4782020144274646,1.8654666666666666,0.7165311132336708,2.028527783521042,0,23
2.8371,-0.034600000000000186,2.8551333333333333,0.017346565462363402,2.8429505962780435,2.8363,0.04674051775492264,2.772706052047769,2.572675,0.3013309148216835,2.5334170891309316,1.9446750000000002,0.7143973174459102,2.0932135608393585,0,24
2.7254,-0.11169999999999991,2.8114000000000003,0.07646103582875821,2.7841752981390218,2.8302,0.05912434354813797,2.759190037176978,2.6283,0.2558418296881529,2.5629529215723266,2.024016666666667,0.6895056254565524,2.14378847597221,0,25
2.6456,-0.0798000000000001,2.7360333333333333,0.09619180491777796,2.714887649069511,2.803983333333333,0.09662963141120302,2.7267357408406987,2.666533333333333,0.2148659300093616,2.5756678567150457,2.0950833333333336,0.66019353464602,2.183933397894433,0,26
2.3421,-0.3035000000000001,2.5710333333333333,0.202237146274713,2.5284938245347552,2.7130833333333335,0.2017279099843775,2.6168398148862133,2.6697166666666665,0.20921357001587612,2.5397343402973465,2.1475541666666667,0.6253659707508783,2.196586726062878,0,27
2.3876,0.045500000000000096,2.4584333333333332,0.16367981956655345,2.4580469122673776,2.634916666666667,0.22456756147463788,2.5513427249187237,2.6706083333333335,0.20787062610424234,2.5163290571746777,2.2014375,0.5850940510145431,2.211867787977848,0,28
2.2682,-0.11939999999999973,2.3326333333333333,0.06026029649229495,2.363123456133689,2.534333333333333,0.23232118858740666,2.470444803513374,2.6631916666666666,0.22122793041786043,2.4781553560708813,2.2499458333333333,0.5363856853609584,2.2163743649396204,0,29
2.1751,-0.09310000000000018,2.2769666666666666,0.10652090561640594,2.2691117280668447,2.424,0.21642825139061422,2.386060573938124,2.63015,0.26200332926406583,2.4315314551368994,2.2941791666666664,0.4793317603744022,2.213072415744451,0,30
1.9872,-0.18789999999999996,2.1435,0.14314038563594098,2.128155864033422,2.3009666666666666,0.22060598964367634,2.272100409955803,2.565583333333333,0.3163825671364949,2.3631727697312224,2.322583333333333,0.43648009732669263,2.195002622484895,0,31
1.99,0.0027999999999999137,2.0507666666666666,0.10768492621225684,2.059077932016711,2.1917,0.17299012688589882,2.1915002928255736,2.4978416666666665,0.34653964605493354,2.305761574387957,2.3441666666666667,0.4042051584838172,2.1786024126861037,0,32
1.7409,-0.2491000000000001,1.9060333333333332,0.14301651419797362,1.8999889660083555,2.0915000000000004,0.2323739055918276,2.062757352018267,2.4022916666666663,0.38524566296498786,2.2188597937128867,2.3512541666666666,0.39134165655574843,2.1435862196712154,0,33
1.7679,0.027000000000000135,1.8329333333333333,0.13669200171677623,1.8339444830041778,1.9882166666666665,0.21119906644364334,1.9785123942987624,2.3115666666666668,0.3965580144037923,2.1494813639109043,2.351341666666667,0.39120527461175447,2.1135313220975185,0,34
1.5245,-0.24340000000000006,1.6777666666666666,0.1334175900447132,1.6792222415020888,1.8642666666666665,0.23129465766996582,1.8487945673562587,2.1993,0.41388621405141957,2.0533303848476883,2.3431166666666665,0.4067796515652381,2.066408816329717,0,35
