value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.235,0.00799999999999998,0.2299999999999998,0.004358898944536775,0.23382864960343713,0.23416666666666666,0.0056361925687660195,0.26927807737467707,0.4091666666666667,0.32031428694992925,0.39954810157798537,0.7120833333333333,0.5412251734775446,0.5469066795302842,0,19
0.248,0.013000000000000012,0.23666666666666644,0.010598742064130346,0.24091432480171857,0.23550000000000001,0.007816648898699511,0.2631986266961979,0.3326666666666666,0.21565221721066977,0.3762330090275261,0.7004166666666666,0.5483369256743267,0.5229941451678615,0,20
0.22,-0.027999999999999997,0.23433333333333314,0.014011899704964493,0.23045716240085928,0.23299999999999998,0.010079682534958738,0.25085616192585564,0.2783333333333333,0.13414804124435065,0.35219716148482977,0.6844583333333333,0.556803218628775,0.49875461355443257,1,0
0.365,0.145,0.27766666666666645,0.07691770494068093,0.29772858120042967,0.2538333333333333,0.055278989378172605,0.28346868708989686,0.25033333333333335,0.03978198160731896,0.3541668289487021,0.6807500000000001,0.558697962268952,0.488054244470078,1,0
1.738,1.373,0.7743333333333332,0.8377030102210078,1.0178642906002149,0.5055,0.60619229622291,0.6990490622070692,0.37175,0.4319844536344073,0.567064239879671,0.7362083333333334,0.5952099358660138,0.5880499049124718,1,0
1.798,0.06000000000000005,1.300333333333333,0.8105777774731637,1.4079321453001075,0.7673333333333333,0.7770456014074526,1.0130350444336207,0.5,0.5936647355046597,0.7564389722058755,0.769875,0.6319091371460749,0.684845912519474,0,1
1.769,-0.029000000000000137,1.7683333333333333,0.030005555041192154,1.5884660726500537,1.023,0.8181398413474323,1.2290250317383005,0.6285833333333333,0.6884565686880302,0.9122175918665101,0.8021250000000001,0.6628895450322358,0.7715782395179162,0,2
1.391,-0.3779999999999999,1.6526666666666665,0.22707340956908836,1.4897330363250267,1.2135,0.7299070488767737,1.275303594098786,0.7244999999999999,0.7092620364601759,0.985876423887047,0.7656666666666666,0.59995149562398,0.8211319803564829,0,3
1.52,0.129,1.5599999999999998,0.1921483801649089,1.5048665181625134,1.4301666666666666,0.5457205939550628,1.3452168529277042,0.8315833333333332,0.7254582825338542,1.0680492817505782,0.7548333333333334,0.5829457180089144,0.8770414219279644,0,4
1.047,-0.4730000000000001,1.319333333333333,0.24450835023232592,1.2759332590812567,1.5438333333333334,0.29112568877834527,1.260012037805503,0.8988333333333333,0.7026799133361223,1.0648109307120277,0.7597083333333333,0.5849600119492882,0.8906381081737273,0,5
0.396,-0.6509999999999999,0.9876666666666664,0.5643441621327685,0.8359666295406283,1.3201666666666667,0.5297982320342971,1.0131514555753593,0.9128333333333334,0.6896521960489587,0.9619169413717158,0.7374166666666667,0.5883327893416225,0.8510670595198292,0,6
0.26,-0.136,0.5676666666666664,0.4206475167326438,0.5479833147703141,1.0638333333333334,0.617222623262197,0.797965325410971,0.9155833333333333,0.6867284044767271,0.8539297196222211,0.6904583333333334,0.579135861447462,0.8037816947582429,0,7
0.188,-0.07200000000000001,0.28133333333333316,0.1056282790418465,0.36799165738515704,0.8003333333333332,0.5929670030167524,0.6236895181506936,0.9116666666666666,0.6910831200281763,0.7514789935264947,0.6604166666666667,0.5859665309233284,0.7545191591775836,0,8
0.209,0.02099999999999999,0.21899999999999978,0.037027017163273473,0.2884958286925785,0.6033333333333333,0.5524460757998649,0.5052067986790668,0.9084166666666667,0.6945708234499046,0.668020686830111,0.6205416666666667,0.5826180775391057,0.7108776264433769,0,9
0.217,0.008000000000000007,0.20466666666666644,0.014977761292756494,0.25274791434628924,0.3861666666666666,0.3322621956628096,0.4228619990564763,0.9081666666666667,0.6948416213698476,0.5986328888562477,0.59325,0.5856600327092881,0.6713674163279069,0,10
0.209,-0.008000000000000007,0.21166666666666645,0.004618802154535235,0.23087395717314463,0.24650000000000002,0.07699025912415915,0.361758570754626,0.8951666666666668,0.7072758023614695,0.5386893674937481,0.57275,0.590316735173659,0.6343780230216743,0,11
0.201,-0.00799999999999998,0.20899999999999977,0.008000000000589192,0.21593697858657232,0.214,0.02457641145499725,0.31582755053901856,0.7670833333333333,0.6793890916689695,0.4867371571100945,0.5694166666666667,0.5922584568498334,0.5997077811799404,0,12
0.214,0.012999999999999984,0.20799999999999977,0.006557438525021416,0.21496848929328616,0.20633333333333334,0.010500793621056558,0.28673396467072754,0.6350833333333333,0.6113538565174733,0.4447775944777723,0.5675416666666666,0.5933541342429404,0.5688511586855453,0,13
0.239,0.024999999999999994,0.21799999999999978,0.019313207916070156,0.22698424464664307,0.21483333333333332,0.013029453813264123,0.2730956890505197,0.5075833333333334,0.5033820992832255,0.4131195030196535,0.5680833333333334,0.5930346361808438,0.5424630659907017,0,14
0.221,-0.017999999999999988,0.22466666666666643,0.012897028081796028,0.22399212232332155,0.21683333333333335,0.012875040453216986,0.2582112064646569,0.4100833333333333,0.42372363599045165,0.3835626564012453,0.5672916666666666,0.5935041466590188,0.5167460207114456,0,15
0.22,-0.0010000000000000009,0.22666666666666643,0.01069267662199785,0.22199606116166076,0.21733333333333335,0.012940891262659291,0.24729371890332635,0.30175,0.2408964790866868,0.3583991708010537,0.5666666666666667,0.5938770672576048,0.49300633905452995,0,16
0.225,0.0050000000000000044,0.22199999999999978,0.002645751312826537,0.2234980305808304,0.21999999999999997,0.012521980674210158,0.24092408493094739,0.23324999999999999,0.05437934935582084,0.33787622144704543,0.5660416666666667,0.5942435805046744,0.4715658319301676,0,17
0.201,-0.023999999999999994,0.21533333333333313,0.012662279942518624,0.2122490152904152,0.22,0.012521980674210158,0.22951720352210525,0.217,0.0188583234576966,0.3168183412244231,0.5649166666666666,0.5949365268787029,0.4499205653757542,0,18
0.206,0.004999999999999977,0.21066666666666645,0.012662279942520088,0.2091245076452076,0.21866666666666665,0.013662601021473379,0.22279800251578946,0.21250000000000002,0.013283619440998894,0.2997693656514349,0.5640416666666667,0.5954703277510014,0.43040692014569387,0,19
0.221,0.015000000000000013,0.20933333333333312,0.01040832999778336,0.2150622538226038,0.21566666666666667,0.0097091022588074,0.22228428751127818,0.21524999999999997,0.010963783354904848,0.2876510017050603,0.5634583333333334,0.5958134358692491,0.4136543665340384,0,20
0.495,0.274,0.30733333333333307,0.16269706000214626,0.3550311269113019,0.26133333333333336,0.1148541103603688,0.30020306250805584,0.23908333333333331,0.08131136377399326,0.31955084759658947,0.57375,0.5922501124121251,0.4201620172113154,1,0
0.575,0.07999999999999996,0.43033333333333307,0.1856484132260252,0.4650155634556509,0.3205,0.16830418889619128,0.3787164732200399,0.2689166666666667,0.12591444305438437,0.3588507171971142,0.5885416666666666,0.5874445749372356,0.43254905583441017,0,1
0.457,-0.11799999999999994,0.5089999999999998,0.06023288138556094,0.46100778172782547,0.3591666666666667,0.16862552199080463,0.40108319515717133,0.28958333333333336,0.1351964619852613,0.37395060685909665,0.592375,0.5862213421196151,0.43450513136765734,0,2
0.389,-0.068,0.47366666666666646,0.09411340676726485,0.42500389086391277,0.3905,0.1497701572410356,0.39763085368369383,0.30525,0.13489061224831836,0.3762658981115433,0.5361666666666666,0.5339416729802315,0.43086472085824473,0,3
0.341,-0.04799999999999999,0.39566666666666644,0.05828664798511963,0.3830019454319564,0.41300000000000003,0.12452148409011367,0.38145060977406703,0.31583333333333335,0.13203225042206193,0.370840375325152,0.4754583333333333,0.4622520467344044,0.4236755431895852,0,4
0.303,-0.038000000000000034,0.3443333333333331,0.04309679029048035,0.3430009727159782,0.4266666666666667,0.10163004805012657,0.3590361498386193,0.32116666666666666,0.12992223781472825,0.36040339450589787,0.41437499999999994,0.3719229481328454,0.41402149973441843,0,5
1.671,1.368,0.7716666666666665,0.7790772319438801,1.007000486357989,0.6226666666666666,0.5224640338498624,0.7338829641704423,0.442,0.40703875178482035,0.5620336415049905,0.42604166666666665,0.40665961400988393,0.5145797797556649,1,0
2.465,0.7939999999999998,1.4796666666666665,1.0936257738976953,1.7360002431789945,0.9376666666666665,0.9122952738377353,1.2284878315503158,0.6290833333333333,0.7036094549901348,0.8547976966580688,0.46541666666666665,0.5408107373408829,0.6706133973752118,0,1
0.524,-1.9409999999999998,1.553333333333333,0.9758351978348251,1.1300001215894973,0.9488333333333333,0.9056207631600925,1.0272055939645113,0.654,0.6932163508536917,0.8039057433260582,0.443625,0.5267104486709292,0.6588843255851948,1,0
0.28,-0.244,1.0896666666666663,1.1973054469655335,0.7050000607947486,0.9306666666666666,0.9200749244853207,0.8137182814032223,0.6605833333333334,0.6888847981713014,0.723304859737434,0.4387916666666667,0.5276977872894163,0.6285735795383792,0,1
0.27,-0.010000000000000009,0.3579999999999997,0.1438471410908407,0.48750003039737433,0.9188333333333333,0.9295830068727959,0.6583702010023017,0.6659166666666666,0.68528381092446,0.6535656505470595,0.43920833333333337,0.5275544051207609,0.5998876931753089,0,2
0.23,-0.04000000000000001,0.25999999999999973,0.02645751311081585,0.35875001519868716,0.9066666666666666,0.9396781718581466,0.5359787150016441,0.6666666666666666,0.6847573337034117,0.5884017043090503,0.44095833333333334,0.5267539215236853,0.5702966777212841,0,3
0.383,0.153,0.29433333333333306,0.079349438141313,0.37087500759934355,0.6919999999999998,0.8750435417737811,0.4922705107154601,0.6573333333333333,0.6880651836633623,0.5568014421076579,0.4482083333333333,0.5246156339700506,0.5553129435035814,0,4
1.295,0.9119999999999999,0.6359999999999997,0.5758150744813877,0.8329375037996718,0.4969999999999999,0.40507678284493653,0.7216217933681857,0.7173333333333334,0.7112352038190425,0.6703704510141721,0.493125,0.5495165711391448,0.6144879080232949,1,0
1.822,0.5270000000000001,1.1666666666666663,0.7280331952138827,1.3274687518998358,0.7133333333333333,0.6774262075434265,1.0360155666915611,0.8310833333333333,0.7723433596215579,0.8475442277812226,0.5603333333333333,0.6087067307480443,0.7110888753814313,0,1
2.286,0.46399999999999997,1.8009999999999995,0.49583364145648406,1.806734375949918,1.0476666666666665,0.8842354136013033,1.393153976208258,0.9891666666666667,0.8625078480099692,1.0688451158148806,0.6472083333333333,0.6975023751972448,0.8370817653509168,0,2
1.621,-0.665,1.9096666666666664,0.34105766863293024,1.713867187974959,1.2728333333333335,0.8159787783188157,1.4582528401487558,1.0958333333333332,0.8541703931921669,1.1537920210741297,0.7058333333333334,0.7183264164568299,0.8997952241228435,0,3
0.917,-0.704,1.6079999999999997,0.6845925795683143,1.3154335939874795,1.3873333333333333,0.6766921505874488,1.3036091715348257,1.147,0.8200697309597301,1.1173624793704175,0.7340833333333333,0.7124769968318231,0.9011716061930161,0,4
0.772,-0.14500000000000002,1.103333333333333,0.45413691034019277,1.0437167969937398,1.4521666666666666,0.571715109706457,1.1517208368105898,1.0720833333333333,0.8088351285345583,1.0642297902365072,0.7570416666666667,0.7040526462013968,0.8908378776975748,0,5
1.435,0.663,1.041333333333333,0.3485488966175863,1.23935839849687,1.4755,0.5668540376499045,1.2326577405789927,0.98625,0.6940945868212385,1.1212713609693523,0.8076666666666666,0.7074318935826769,0.9343708474817689,0,6
1.284,-0.15100000000000002,1.1636666666666662,0.34749436446270016,1.261679199248435,1.3858333333333333,0.5431366003747735,1.2473269575564234,1.0495833333333333,0.682661031063978,1.1463065362048366,0.8517916666666667,0.702518511541135,0.9623411796832274,0,7
0.837,-0.44700000000000006,1.1853333333333331,0.310969987833771,1.0493395996242176,1.1443333333333332,0.35099040822601885,1.1300906839688738,1.096,0.6433835276383473,1.0987209152502464,0.8782916666666667,0.6887631308093659,0.9523138853085693,0,8
1.03,0.19300000000000006,1.050333333333333,0.22419262551060135,1.039669799812109,1.0458333333333332,0.26215218226569803,1.1014933456920528,1.1593333333333333,0.5898622849034473,1.0881484667502086,0.9126249999999999,0.6741766516341963,0.9585287744838838,0,9
1.054,0.02400000000000002,0.9736666666666665,0.11896357986096984,1.0468348999060546,1.0686666666666667,0.2545424653504159,1.0879238183514663,1.228,0.5150609849152028,1.0828948564809457,0.9473333333333334,0.6582769119098922,0.9661664725251733,0,10
1.088,0.03400000000000003,1.0573333333333332,0.029143323992583063,1.0674174499530273,1.1213333333333335,0.2096088420526851,1.0879455845367618,1.2867499999999998,0.4454132146874209,1.0836802631761848,0.9720416666666667,0.6516562496850805,0.9759131547231594,0,11
1.091,0.0029999999999998916,1.0776666666666663,0.020550750189141476,1.0792087249765137,1.064,0.14317122615945224,1.0888182746691155,1.26975,0.44894869619833233,1.0848063765336948,0.9935416666666667,0.6464787551011264,0.9851201023453068,0,12
1.188,0.09699999999999998,1.122333333333333,0.05688878038186551,1.1336043624882568,1.048,0.11655899793667182,1.1171559104779396,1.2169166666666669,0.4139950501094815,1.100682318605434,1.024,0.637255392117328,1.0013504941576823,0,13
1.17,-0.018000000000000016,1.1496666666666664,0.05159780357084892,1.1518021812441284,1.1035000000000001,0.06294680293709032,1.132254221769957,1.1239166666666665,0.24135694363830654,1.111346577281521,1.0565416666666667,0.6232051779635502,1.0148424546250676,0,14
1.205,0.03500000000000014,1.1876666666666662,0.0175023807904986,1.178401090622064,1.1326666666666667,0.06262161501165127,1.1530387298356835,1.08925,0.18728836541062077,1.125754796161287,1.0925416666666667,0.6047559320245162,1.0300550582550623,0,15
1.076,-0.129,1.1503333333333332,0.06671081871282881,1.127200545311032,1.1363333333333332,0.05753144067957501,1.1310276641683454,1.1025,0.17945498295976994,1.1181002121364736,1.12475,0.5809955660984751,1.0337306535946573,1,0
1.359,0.2829999999999999,1.2133333333333332,0.141683920517945,1.243100272655516,1.1815,0.10154161708383742,1.196162617263104,1.1514166666666668,0.16013997191850973,1.1551617179616316,1.11175,0.5716571068622235,1.0597522013070848,1,0
1.314,-0.04499999999999993,1.2496666666666665,0.15207344716726537,1.278550136327758,1.2186666666666666,0.10259759581329005,1.2298304409022172,1.1413333333333333,0.14361775867232113,1.1795983767367653,1.0637916666666667,0.4965372247673992,1.0800920252025181,0,1
0.939,-0.3750000000000001,1.2039999999999995,0.23059705115200874,1.108775068163879,1.1771666666666667,0.15464205982418675,1.1467360292158695,1.1125833333333333,0.14695482195889364,1.142583241854186,1.0810833333333334,0.4839894821590448,1.0688046631863168,1,0
0.975,0.03600000000000003,1.0759999999999998,0.20689852585265858,1.0418875340819396,1.1446666666666667,0.17552967460423166,1.0976685922970495,1.1240833333333333,0.12754639678694876,1.1168012046458495,1.1100416666666666,0.4538265785581511,1.0613002901314115,0,1
0.778,-0.19699999999999995,0.8973333333333331,0.10490154113900332,0.9099437670409698,1.0735,0.2255967641611931,1.0063347087836068,1.1030833333333334,0.1608440567943405,1.064677942392642,1.1312083333333334,0.4237962983984552,1.0386362669208986,0,2
0.293,-0.48500000000000004,0.6819999999999996,0.3509886038036085,0.6014718835204849,0.9430000000000001,0.3902465887102684,0.8025247919882906,1.0396666666666667,0.2844683504789994,0.9459582589476202,1.1338333333333332,0.41812871605333013,0.9789853655672268,0,3
0.184,-0.10899999999999999,0.418333333333333,0.31621248130543816,0.3927359417602424,0.7471666666666666,0.43229222369442255,0.6258034228487791,0.9643333333333334,0.3756052892776321,0.8287339114172171,1.1255416666666667,0.4352865102601887,0.9153865363218486,0,4
0.206,0.021999999999999992,0.22766666666666635,0.05763968540288629,0.2993679708801212,0.5625,0.37452196197286297,0.505859587749128,0.8905833333333333,0.4312380608799686,0.7329286942761067,1.0801666666666667,0.4720601165351602,0.8586356134161008,0,5
0.215,0.009000000000000008,0.20166666666666636,0.01594783161887295,0.2571839854400606,0.4418333333333333,0.3443761993324593,0.4227568483922343,0.8094999999999999,0.460700158849155,0.6532473566951673,1.0132083333333333,0.47621387040102015,0.8071447643428128,0,6
0.173,-0.04200000000000001,0.1979999999999997,0.022113344387736142,0.2150919927200303,0.30816666666666664,0.2339995014239777,0.35139774885159597,0.7264166666666667,0.4793014724733815,0.5793631479728338,0.9251666666666666,0.4230248904863818,0.7564131831953878,0,7
0.161,-0.011999999999999983,0.18299999999999972,0.028354893757705186,0.18804599636001515,0.20533333333333334,0.047424325684931844,0.29699839203685424,0.6394166666666666,0.47928497090283717,0.514999586746244,0.8643333333333333,0.4235872341413716,0.7087801285397568,0,8
0.203,0.04200000000000001,0.17899999999999971,0.021633307653033146,0.19552299818000757,0.19033333333333335,0.021049148834823114,0.27014170859775305,0.5666666666666667,0.4732094161311159,0.4669996503237449,0.8345833333333333,0.44429464534704777,0.6683177182565763,0,9
0.191,-0.01200000000000001,0.18499999999999972,0.02163330765303196,0.19326149909000379,0.1915,0.020820662813749825,0.2475297918555379,0.4693333333333334,0.4115211986881077,0.4245381656585534,0.810375,0.46327593547615376,0.6301323007960502,0,10
0.196,0.0050000000000000044,0.19666666666666635,0.0060277137742235755,0.1946307495450019,0.18983333333333333,0.019803198394969863,0.23280699418252707,0.3761666666666666,0.31908044962569126,0.3893784478649298,0.75875,0.45966445701563585,0.5954017167323662,0,11
0.203,0.007000000000000006,0.1966666666666664,0.0060277137742235755,0.19881537477250094,0.18783333333333332,0.01718623480203106,0.22429071013037646,0.31483333333333335,0.26764964661537155,0.36070484050109447,0.7137083333333333,0.45892042306934444,0.5640095793937769,0,12
0.198,-0.0050000000000000044,0.1989999999999997,0.0036055512769355177,0.19840768738625048,0.19200000000000003,0.01584929020504904,0.21677907866455462,0.2500833333333333,0.16936215007724653,0.3356733265778492,0.6870833333333333,0.46986232180211746,0.5347288130422748,0,13
0.212,0.013999999999999985,0.20433333333333303,0.007094598885342205,0.20520384369312522,0.2005,0.007231873892971012,0.21541362761753902,0.20291666666666663,0.03244143908178011,0.31664666095048777,0.6529999999999999,0.4735598763849619,0.5089105079988928,0,14
0.247,0.035,0.21899999999999972,0.025238858928454743,0.2261019218465626,0.20783333333333331,0.02046867525440957,0.2244383054410993,0.19908333333333336,0.021802661778001765,0.3059317900350281,0.6193749999999999,0.47249824591346967,0.4879576673589814,0,15
0.561,0.31400000000000006,0.3399999999999997,0.19219001014623371,0.39355096092328135,0.2695,0.14402881656114383,0.32059878960078525,0.2305,0.10623344790858175,0.3451730531065622,0.5974166666666667,0.46189975542099215,0.49380105397026286,1,0
1.474,0.9129999999999999,0.7606666666666664,0.637402803047915,0.9337754804616407,0.4825,0.5053564088838718,0.6501419925719895,0.33616666666666667,0.3736609628413371,0.5188387372440142,0.613375,0.4856973303808986,0.5722169696526418,0,1
1.241,-0.23299999999999987,1.0919999999999999,0.4743869728396881,1.0873877402308203,0.6555000000000001,0.5647217899107511,0.8189585661228496,0.4216666666666667,0.4524847226619085,0.6299404699757043,0.6155833333333334,0.4885357818470709,0.6257196120804305,0,2
0.426,-0.8150000000000002,1.0469999999999997,0.5502753856025212,0.7566938701154101,0.6935000000000001,0.5346500724773189,0.7066846900877497,0.44275000000000003,0.4456880533614188,0.5985650130563652,0.5845833333333333,0.47525031543265905,0.609742043113996,0,3
0.433,0.007000000000000006,0.6999999999999997,0.46853281635335464,0.594846935057705,0.7303333333333333,0.5014242382121838,0.6284890643483926,0.46541666666666676,0.436885976040209,0.5730934725861552,0.5524166666666667,0.45721623812568,0.5956026796648763,0,4
0.431,-0.0020000000000000018,0.4299999999999997,0.0036055512766515574,0.5129234675288525,0.761,0.47063319049977986,0.572063617391709,0.4844166666666667,0.42932853669916055,0.5512329383421313,0.5255416666666667,0.4438635688515387,0.5824344652916862,0,5
0.61,0.179,0.491333333333333,0.10277321311188714,0.5614617337644263,0.7691666666666667,0.46687874942715984,0.5829025838512207,0.5193333333333333,0.42023809989821326,0.5602740247510342,0.4943333333333333,0.4075615362090773,0.5846397080683513,0,6
0.518,-0.09199999999999997,0.5196666666666664,0.08951163797708725,0.5397308668822132,0.6098333333333333,0.3174431707670985,0.5643589884651576,0.5461666666666667,0.407812085364935,0.5537703286354905,0.46116666666666667,0.36847236539253886,0.5793085314228833,0,7
0.484,-0.03400000000000003,0.537333333333333,0.06518691075163005,0.5118654334411066,0.4836666666666667,0.07184056421458301,0.5413992774751126,0.5695833333333334,0.39415489763966327,0.5430364319223381,0.4422083333333333,0.35424898872755367,0.5716838489090527,0,8
0.428,-0.055999999999999994,0.47666666666666635,0.04544593857916798,0.46993271672055326,0.484,0.07152342273691156,0.5089994839107947,0.58875,0.3797729285674893,0.5253385193189014,0.4194166666666667,0.33558461858655825,0.5601891409963285,0,9
0.321,-0.10699999999999998,0.41099999999999975,0.0828190799273256,0.39546635836027666,0.4653333333333333,0.09742210563660428,0.45528534565056766,0.5978333333333333,0.3711483000177431,0.49390182403907046,0.400375,0.3272144374007358,0.5410540097166223,0,10
0.335,0.014000000000000012,0.36133333333333306,0.05815783122970213,0.3652331791801383,0.4493333333333333,0.11111015555146043,0.42091810403611973,0.6051666666666667,0.3643941006740651,0.46945538957152116,0.402125,0.32672715814509057,0.5245696889392926,0,11
0.337,0.0020000000000000018,0.33099999999999974,0.008717797887623417,0.3511165895900692,0.4038333333333333,0.08498333169904482,0.3969415028829427,0.5865,0.37250930433773316,0.4490776373297487,0.40850000000000003,0.3237653471265907,0.5095641138241492,0,12
0.357,0.019999999999999962,0.3429999999999997,0.012165525060980535,0.3540582947950346,0.377,0.06473020933075446,0.38552964491638764,0.49341666666666667,0.249988166386598,0.4349118469713258,0.41479166666666667,0.32111544438595624,0.49735898471821727,0,13
0.309,-0.04799999999999999,0.3343333333333331,0.024110855093562214,0.33152914739751727,0.3478333333333334,0.04247548312462201,0.363664032083134,0.41575,0.09054293306091178,0.4155407935911218,0.4187083333333333,0.319139805696049,0.4822902659407599,0,14
0.373,0.064,0.346333333333333,0.033306655991597975,0.35226457369875863,0.33866666666666667,0.0233380947523588,0.3663314514879529,0.41133333333333333,0.0912870929175278,0.40899605611556455,0.4270416666666667,0.3150296713653834,0.47354704466549913,1,0
0.779,0.406,0.4869999999999997,0.2548960572468866,0.5656322868493793,0.41500000000000004,0.17963518586291266,0.4842367510628235,0.44016666666666665,0.14025939173437552,0.46591973979009305,0.4527916666666667,0.3175851791480428,0.4979832810922592,1,0
1.085,0.30599999999999994,0.7456666666666664,0.3571684943179326,0.8253161434246896,0.54,0.3194038196390312,0.6558833936163024,0.49466666666666664,0.23286411696458734,0.5611628567454633,0.4895416666666667,0.3378104664333029,0.5449446186048785,0,1
0.964,-0.121,0.9426666666666664,0.15411143154658338,0.8946580717123448,0.6445,0.34150827222777846,0.7439167097259303,0.5241666666666667,0.26849947801992047,0.6231378018615459,0.52175,0.34488514156102285,0.5784690491164882,0,2
0.879,-0.08499999999999996,0.9759999999999996,0.10352294431672439,0.8868290358561723,0.7315,0.3193930180827411,0.7825119355185216,0.55425,0.28731045134931227,0.6625012169597696,0.5502083333333333,0.34501606505339577,0.6025115251871692,0,3
0.882,0.0030000000000000027,0.9083333333333331,0.04823207784594797,0.8844145179280862,0.827,0.24473741029928772,0.810937096798944,0.5874166666666666,0.301104771355974,0.6962702605044204,0.5785,0.34314099016357147,0.6248706031721957,0,4
0.833,-0.049000000000000044,0.8646666666666664,0.02746512940690429,0.8587072589640431,0.9036666666666666,0.10782887677551099,0.8172407834278171,0.6211666666666666,0.3042925725300731,0.7173056050422019,0.6049583333333334,0.3369518710525266,0.6415209549184201,0,5
0.803,-0.029999999999999916,0.8393333333333329,0.03987898360462858,0.8308536294820216,0.9076666666666666,0.10259759581329536,0.8131719881627265,0.6613333333333333,0.29265814165812637,0.7304893581126324,0.6295833333333334,0.3284741954879418,0.6544392785249464,0,6
0.87,0.06699999999999995,0.8353333333333329,0.03356088993662523,0.8504268147410108,0.8718333333333333,0.05458723904603011,0.8294085629733761,0.7059166666666666,0.2788503861908532,0.751952533787612,0.6555416666666667,0.3214674206451304,0.6716841362429508,0,7
1.7,0.83,1.1243333333333332,0.4996662219255325,1.2752134073705053,0.9945,0.3469816998056257,1.0781489735524115,0.8195,0.3756958392587863,0.8978059901279793,0.703,0.38475006003333306,0.7539494053435147,1,0
1.395,-0.30499999999999994,1.3216666666666665,0.4198313153319243,1.3351067036852526,1.0805,0.3754105752373008,1.1686778382517224,0.906,0.37900923471598974,0.9742973762621364,0.6997083333333333,0.3781484041744872,0.8052334529160337,0,1
2.058,0.6629999999999998,1.7176666666666662,0.33185287904933086,1.6965533518426263,1.2765,0.5273089227388442,1.422769884465516,1.05175,0.4568574723040001,1.1410208568371925,0.73375,0.4574532763026199,0.905454776682751,0,2
1.581,-0.47699999999999987,1.6779999999999997,0.34197806947229353,1.6387766759213132,1.4011666666666667,0.4884773962699468,1.4679784889039402,1.1524166666666666,0.42572984569460454,1.2087099557853167,0.781875,0.4836724828354151,0.959498394548131,0,3
1.56,-0.020999999999999908,1.7329999999999997,0.2816540431096211,1.5993883379606566,1.5273333333333332,0.3911437928264569,1.4942703492171001,1.2175,0.42314396862275905,1.262754577972191,0.8288333333333333,0.502664264016094,1.0075385229842806,0,4
1.356,-0.20399999999999996,1.4989999999999997,0.12428596059088276,1.4776941689803285,1.6083333333333334,0.2541138852299613,1.4547645351550715,1.2400833333333334,0.4226609340257454,1.277100027514931,0.867375,0.506283286613679,1.035415441145538,0,5
0.954,-0.40200000000000014,1.2899999999999998,0.30834396378071105,1.2158470844901643,1.484,0.36051796071763154,1.3116889536821938,1.23925,0.4232641824934145,1.2273923309741723,0.8817083333333334,0.5035420175177021,1.028902205853895,0,6
1.129,0.17500000000000004,1.146333333333333,0.20155975127325174,1.1724235422450822,1.4396666666666667,0.3888900444427274,1.2594921097729956,1.2600833333333332,0.4098608318870588,1.212255049285838,0.9071666666666666,0.4997855772112741,1.0369100293855835,0,7
1.529,0.3999999999999999,1.2039999999999997,0.2947456530637919,1.350711771122541,1.3515,0.2589136921833223,1.3364943641235683,1.314,0.39798698014336686,1.2609850417034014,0.9507083333333332,0.5067876220277882,1.076277227034737,0,8
0.744,-0.7849999999999999,1.1339999999999997,0.3925238846236007,1.0473558855612706,1.212,0.32704923176794126,1.167210260088263,1.3065833333333334,0.4084570653599036,1.1814488814413395,0.9638749999999999,0.4966198189412278,1.049695048871958,1,0
0.667,-0.07699999999999996,0.9799999999999996,0.47700419285369305,0.8571779427806353,1.0631666666666666,0.33994671151030065,1.024293042920188,1.29525,0.4252419899304399,1.1023028996811335,0.9782916666666667,0.48195151110663764,1.0190794449622016,0,1
0.183,-0.48400000000000004,0.5313333333333331,0.3041123695829234,0.5200889713903176,0.8676666666666667,0.45550836069897555,0.7839236020858485,1.238,0.5227610265781978,0.9608716843455746,0.9719583333333333,0.4916732282784955,0.9521930893652255,0,2
0.202,0.019000000000000017,0.3506666666666664,0.2741173714548974,0.3610444856951588,0.7423333333333334,0.5251375692774879,0.6176597157756061,1.1131666666666666,0.5783142953813474,0.8441221944462555,0.9663333333333334,0.49995579514738075,0.8921776422160075,0,3
0.182,-0.020000000000000018,0.1889999999999997,0.011269427670041044,0.2715222428475794,0.5845,0.5279851323664352,0.4931855112682901,1.0120833333333334,0.6284142319916832,0.7422572414545239,0.9590416666666667,0.5103962211226024,0.8353634308387269,0,4
0.238,0.055999999999999994,0.20733333333333304,0.02837839553856873,0.2547611214237897,0.36933333333333335,0.26231406113029726,0.4202753651916358,0.8604166666666666,0.5699424944410593,0.664679204307674,0.9560833333333333,0.514516904413778,0.7875743563716288,0,5
0.225,-0.012999999999999984,0.21499999999999972,0.029308701779677256,0.23988056071189484,0.2828333333333333,0.18952932930464755,0.36448240370831125,0.7474166666666666,0.548092967949007,0.5970362497988011,0.9499166666666667,0.5226321273895346,0.7425684078618985,0,6
0.207,-0.018000000000000016,0.22333333333333302,0.015567059238768137,0.22344028035594743,0.2061666666666667,0.022391218516858567,0.3194874312202223,0.6346666666666666,0.5030518378011863,0.5370306729066778,0.9260833333333333,0.5433951174083081,0.6997229352329467,0,7
