value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
2.679,-0.33099999999999996,2.7516666666666674,0.23074733656824623,2.811635740210183,3.0528333333333335,0.5768013233919158,2.8564986569463686,2.7390833333333333,0.9635638827086705,2.6681316281419964,1.9590416666666666,1.2575429970751524,2.209727034528911,0,9
3.272,0.593,2.987,0.297168302481956,3.041817870105091,3.087666666666667,0.5838063605911344,2.975213326390263,2.8837499999999996,0.894348836254117,2.761034454581689,2.085875,1.228534026089987,2.2947088717665984,0,10
2.118,-1.154,2.689666666666667,0.5770739409584695,2.5799089350525453,2.7464999999999997,0.3963300392349757,2.730295233135902,2.7066666666666666,0.8068439449578548,2.662106076953737,2.1620416666666666,1.167502666570522,2.2805721620252704,1,0
1.454,-0.6639999999999999,2.281333333333334,0.9199398531063524,2.0169544675262725,2.5164999999999997,0.6528227171292342,2.36563945223993,2.750083333333333,0.7110574018937439,2.476243603576239,2.2131666666666665,1.1042338152948332,2.214446389063249,0,1
2.68,1.2260000000000002,2.084000000000001,0.6137067703716517,2.3484772337631363,2.5355000000000003,0.6562017220337023,2.45545675159995,2.812,0.6646552079496164,2.507590741487587,2.314083333333333,1.0256594873826186,2.251690677938189,0,2
2.443,-0.2370000000000001,2.192333333333334,0.6503032625885689,2.395738616881568,2.4410000000000003,0.6136494113090926,2.45189767971425,2.7993333333333332,0.6705885248771948,2.4976537043356504,2.3859166666666667,0.9678296614710638,2.266995423703134,0,3
0.942,-1.5010000000000001,2.0216666666666674,0.9424979221904609,1.668869308440784,2.1515,0.8450234907977378,2.0204983426530356,2.6021666666666667,0.8350845175879829,2.258322365207089,2.404125,0.9344391162384671,2.1609957898068832,0,4
1.131,0.18900000000000006,1.5053333333333339,0.8175232922267921,1.399934654220392,1.7946666666666669,0.7200337955031411,1.7663559590378826,2.4411666666666667,0.9200760673427891,2.0848881551752294,2.373958333333333,0.9641515070896243,2.0785961266223327,0,5
1.571,0.43999999999999995,1.2146666666666672,0.3227388004769976,1.4854673271101961,1.7035000000000002,0.7053874821684831,1.7105399707413447,2.225,0.7708786014553921,2.005828438994425,2.371916666666667,0.965867842101497,2.037988436492546,0,6
2.309,0.7380000000000002,1.670333333333334,0.5952489675197545,1.8972336635550981,1.846,0.7308077722629891,1.8815285505295318,2.18125,0.7477237123430038,2.0524702176106673,2.421125,0.9291237252051721,2.0596693615731425,0,7
1.598,-0.7110000000000001,1.8260000000000007,0.4185080644384301,1.7476168317775491,1.6656666666666669,0.6068323217056409,1.80052039323538,2.1005833333333332,0.7546257902651727,1.9825517225936415,2.4341666666666666,0.9145657875244134,2.022735812647291,0,8
0.713,-0.8850000000000001,1.540000000000001,0.7995792643634523,1.2303084158887745,1.3773333333333333,0.5737137497625946,1.4898002808824142,1.9091666666666667,0.7933087021895703,1.7872360729638506,2.3337083333333335,0.9664422193829294,1.917956947635508,0,9
0.291,-0.422,0.8673333333333341,0.6670279854198992,0.7606542079443872,1.2688333333333335,0.7163391422131394,1.1472859149160102,1.7101666666666668,0.8776691065578555,1.5570459078924888,2.224625,1.0433716171727807,1.7878003918246674,0,10
0.306,0.015000000000000013,0.4366666666666674,0.23942918229264948,0.5333271039721936,1.1313333333333333,0.819795258992546,0.906918510654293,1.463,0.8131084015844853,1.3645773066782596,2.173375,1.1069393688474325,1.669256360478694,0,11
0.287,-0.019000000000000017,0.29466666666666735,0.01001665280051172,0.4101635519860968,0.9173333333333334,0.8491333621208476,0.7297989361816378,1.3104166666666668,0.849982294824519,1.198796182573912,2.0085416666666664,1.0795575172129634,1.5586758516403987,0,12
0.206,-0.08099999999999999,0.2663333333333341,0.05310681061150106,0.30808177599304837,0.5668333333333333,0.5361519995921422,0.5801420972725985,1.2064166666666667,0.9053626554474136,1.0460583083317716,1.97825,1.1204728524348466,1.4504617835091669,0,13
0.21,0.0040000000000000036,0.23433333333333406,0.045654499595611214,0.2590408879965242,0.33549999999999996,0.18985757820004023,0.47438721233757036,1.0005833333333334,0.8162824219743108,0.9174339532038067,1.9062916666666665,1.1772536381864325,1.3512248408284335,0,14
0.182,-0.027999999999999997,0.19933333333333406,0.015143755588541195,0.2205204439982621,0.24699999999999997,0.053464006583718374,0.3908480088125503,0.8121666666666666,0.7066559962030332,0.8042902680955287,1.80575,1.2182053175274588,1.2576868535621588,0,15
0.205,0.022999999999999993,0.19900000000000073,0.01493318452280482,0.21276022199913103,0.23266666666666666,0.05076875679638482,0.3377485777232502,0.7507499999999999,0.7261054425056791,0.7120917653116012,1.6764583333333334,1.216499074470839,1.173471905277186,0,16
0.178,-0.026999999999999996,0.18833333333333405,0.014571661995991156,0.1953801109995655,0.2113333333333333,0.0394140414909503,0.2921061269451787,0.6713333333333332,0.7328207437185761,0.6299238014175087,1.5562500000000001,1.2160715171331866,1.0938341528550113,0,17
0.214,0.036000000000000004,0.19900000000000073,0.01873499399498536,0.20469005549978275,0.19916666666666663,0.015237016330314952,0.2697900906751276,0.55825,0.684476458855436,0.5659355242763535,1.3916250000000001,1.11039972483473,1.0234474206266104,1,0
0.295,0.08099999999999999,0.22900000000000076,0.05992495306625029,0.24984502774989137,0.21399999999999997,0.04237452064606396,0.27699292191080543,0.39041666666666663,0.4067327597806605,0.5242531359261453,1.2858333333333334,1.0877229773073283,0.9651716269764816,0,1
0.241,-0.05399999999999999,0.2500000000000007,0.0412431812545106,0.24542251387494568,0.21916666666666665,0.04365966865025886,0.2667092299362896,0.2773333333333334,0.14471309128024107,0.480675730399046,1.1889583333333331,1.07217505381094,0.9072378968183631,0,2
0.231,-0.009999999999999981,0.25566666666666743,0.03442867022302456,0.23821125693747286,0.22733333333333336,0.039722369851891294,0.25650659281163546,0.23716666666666666,0.046064842309230886,0.4422640795684235,1.0731666666666666,1.0155223828872146,0.8531388650728942,0,3
0.278,0.047000000000000014,0.2500000000000007,0.024758836806126724,0.2581056284687364,0.23949999999999996,0.042589904906959394,0.2626475662940253,0.23608333333333334,0.0448197568720003,0.416992682711743,0.9731249999999999,0.9675823889198399,0.8071277558670626,0,4
0.304,0.025999999999999968,0.27100000000000074,0.036999999999899,0.28105281423436823,0.2605,0.03688224505075526,0.27446254735287523,0.23591666666666666,0.04453896829714749,0.39960919306378256,0.8494583333333333,0.84258453216314,0.7668775353976977,0,5
0.634,0.33,0.40533333333333416,0.19845738417435257,0.4575264071171841,0.3305,0.15148696313539442,0.3771875338234823,0.2648333333333333,0.12345321773733388,0.435669317207816,0.7876250000000001,0.7987567411432197,0.7562473325658818,1,0
0.29,-0.34400000000000003,0.40933333333333405,0.19469292060402865,0.37376320355859205,0.3296666666666667,0.1517348564656487,0.3522768098739159,0.2718333333333333,0.12218899915768239,0.41325865302199816,0.739125,0.7918444243608094,0.7189475459606113,1,0
0.882,0.5920000000000001,0.6020000000000008,0.29729446681698307,0.6278816017792961,0.43649999999999994,0.2622393944471062,0.5036262927670828,0.3278333333333333,0.21214910422683145,0.48537270640322916,0.6642083333333334,0.6769535967120981,0.7319917422837624,1,0
0.481,-0.401,0.5510000000000007,0.302144005401388,0.554440800889648,0.4781666666666667,0.2421490587771339,0.4971616376907735,0.35274999999999995,0.21101965655964378,0.48469998234119394,0.5824583333333333,0.5614110312547208,0.7119124029010614,0,1
0.569,0.08799999999999997,0.6440000000000007,0.21075815523958844,0.561720400444824,0.5266666666666667,0.22237415917019707,0.5176868840648382,0.3830833333333333,0.2139912735405808,0.49766921582716406,0.5669166666666666,0.556163403941732,0.7004794106689766,0,2
4.075,3.5060000000000002,1.7083333333333341,2.0500656900044283,2.318360200222412,1.1551666666666667,1.4434865315155025,1.534062060046313,0.7078333333333333,1.0798296863464887,1.0480277980076005,0.6895833333333333,0.902692490211398,0.9704410578154585,1,0
3.076,-0.9990000000000001,2.573333333333334,1.8062431545429696,2.697180100111206,1.562166666666667,1.6026452404280425,1.974615757175938,0.9463333333333334,1.2616046299947725,1.3600235213910465,0.7522916666666667,1.0122155844941092,1.138885773190222,0,1
3.813,0.7370000000000001,3.6546666666666674,0.5179790858068921,3.2550900500556033,2.1493333333333333,1.686511982366761,2.499868397982813,1.2394999999999998,1.4853922347006852,1.7374045181001163,0.8149583333333333,1.1499658399148263,1.3528149113350043,0,2
1.979,-1.834,2.956000000000001,0.9228699800080216,2.6170450250278017,2.3321666666666667,1.5775883387838103,2.3510488557020093,1.3843333333333334,1.4637569553182075,1.7745730537770217,0.8308333333333334,1.1637922146330835,1.402909718428204,0,3
1.868,-0.11099999999999999,2.553333333333334,1.092314209984168,2.242522512513901,2.5633333333333335,1.3350602483283904,2.2130348969300067,1.5207500000000003,1.422190060498885,1.7889464301190183,0.8789583333333333,1.1824390591583085,1.4401169409539478,0,4
3.851,1.9829999999999999,2.566000000000001,1.1142257401442508,3.0467612562569504,3.1103333333333336,0.9795300233615436,2.6810249263785764,1.8185,1.509685307364661,2.1061854408699388,1.0272916666666667,1.32068820923581,1.6329875856776321,1,0
3.624,-0.22699999999999987,3.1143333333333345,1.0853074833121443,3.3353806281284752,3.035166666666667,0.9051813998678196,2.950446375984697,2.095166666666667,1.5111173971200222,2.3396953730437944,1.1655416666666667,1.412381860520566,1.7922685788234216,0,1
2.137,-1.487,3.2040000000000006,0.9309935552945613,2.7361903140642374,2.8786666666666663,0.9751768386639753,2.7180331257033554,2.220416666666667,1.4395935321745477,2.3085114694985953,1.242625,1.4128326407087903,1.819847092517548,0,2
2.629,0.492,2.7966666666666673,0.7575462582135417,2.682595157032119,2.6813333333333333,0.861459381901819,2.692595089788111,2.4153333333333333,1.3066698361124216,2.3578173972680423,1.3435833333333334,1.4220779626602962,1.8845793251161445,0,3
3.591,0.9620000000000002,2.7856666666666676,0.7395521167120938,3.1367975785160596,2.9499999999999997,0.8499049358604752,2.9492822069915077,2.6410833333333334,1.2504824856709102,2.5475377976883435,1.4844583333333334,1.4715062374601269,2.0210929791068533,0,4
3.223,-0.3680000000000003,3.1476666666666677,0.48540429884101827,3.1798987892580297,3.1758333333333333,0.6647545160934719,3.02748729070822,2.8695833333333334,1.0551557798244628,2.6514550595824447,1.6111666666666666,1.4853401503759476,2.117245540778305,0,5
5.088,1.8650000000000002,3.9673333333333343,0.987813916349302,4.133949394629015,3.382,1.0153813076869205,3.6162052076487288,3.2461666666666673,0.9617124719935153,3.0263081273389916,1.8146250000000002,1.6132736314037404,2.3549058975160406,0,6
2.314,-2.774,3.5416666666666674,1.4141889312723894,3.2239746973145076,3.1636666666666664,1.0909664828337606,3.244146576891949,3.0994166666666665,0.9580919920088649,2.916722261594531,1.9036250000000001,1.5775837554420955,2.3516334257147573,1,0
2.558,0.24399999999999977,3.3200000000000007,1.535985677016556,2.8909873486572537,3.233833333333333,1.023160479429628,3.0481046977799635,3.05625,0.9708274938047813,2.8615342213492188,2.001291666666667,1.5405555880679995,2.368142751657577,0,1
3.368,0.81,2.7466666666666675,0.5517475268030996,3.129493674328627,3.3569999999999998,0.979330791918645,3.1395033555571166,3.0191666666666666,0.9475126128528061,2.9394520334493386,2.1293333333333333,1.5201423465002193,2.4481313315249706,0,2
2.203,-1.165,2.709666666666667,0.5971250566952764,2.666246837164313,3.125666666666666,1.072502991448819,2.8719309682550835,3.0378333333333334,0.9271452601040105,2.8261517206109787,2.2110833333333333,1.4659673143241194,2.428520825002973,0,3
3.569,1.366,3.046666666666667,0.7375163275028825,3.1176234185821565,3.1833333333333336,1.087973467813745,3.071093548753631,3.1795833333333334,0.8596031281229656,2.940436071286213,2.350166666666667,1.4277883677871912,2.519759159002735,0,4
2.951,-0.6179999999999999,2.907666666666667,0.6840302137576514,3.034311709291078,2.827166666666667,0.562765818672975,3.0367811062525933,3.104583333333333,0.8345953247296596,2.942061291088334,2.4615416666666667,1.3618521907654884,2.5542584262825163,0,5
3.582,0.6309999999999998,3.367333333333334,0.3606138285387024,3.308155854645539,3.0384999999999995,0.5695593911085993,3.192557933037567,3.1010833333333334,0.8323039718246881,3.040513400151667,2.598125,1.2989874422025824,2.6364777521799154,0,6
1.349,-2.2329999999999997,2.627333333333334,1.151148267311095,2.3285779273227694,2.8369999999999997,0.8946402628990029,2.6658270950268337,3.035416666666667,0.9394690433076193,2.7802805693591033,2.6279166666666667,1.2595840899718258,2.533479532005522,1,0
0.843,-0.506,1.924666666666667,1.4574204380800113,1.5857889636613847,2.416166666666667,1.151813946202537,2.1450193535905955,2.886583333333333,1.1315445163245867,2.482237404842318,2.650958333333333,1.2193731275845674,2.3982411694450803,0,1
0.975,0.132,1.0556666666666672,0.2624677757998642,1.2803944818306923,2.2115,1.2971944726986746,1.810728109707568,2.668583333333333,1.231111209682562,2.250354727174269,2.6548333333333334,1.213641508084218,2.2843818758894736,0,2
0.767,-0.20799999999999996,0.8616666666666672,0.10524891131658638,1.0236972409153462,1.7444999999999997,1.2123372055661699,1.5125200783625485,2.4639166666666665,1.330685500603036,2.0221463076089967,2.66675,1.192590284614347,2.1629913258183158,0,3
1.022,0.255,0.921333333333334,0.1357067917730244,1.022848620457673,1.423,1.0765684372114888,1.3723714845446775,2.125083333333333,1.0993211507217735,1.8682776448999203,2.685625,1.1611153488180568,2.0717120197528507,0,4
0.701,-0.32100000000000006,0.8300000000000005,0.1695199103350198,0.8619243102288365,0.9428333333333332,0.2330840334871764,1.1805510603890552,1.9906666666666666,1.170434521746933,1.6886964687614712,2.5450416666666666,1.1894900068723915,1.9620550581726226,0,5
1.032,0.33100000000000007,0.9183333333333339,0.18828258903394923,0.9469621551144183,0.89,0.13990854155477495,1.1381079002778967,1.8635,1.1859865475245042,1.5876662427981678,2.459875,1.222536326925372,1.887650653518813,1,0
1.209,0.17700000000000005,0.9806666666666674,0.257861073707001,1.0779810775572092,0.9510000000000001,0.1871352452104749,1.1583627859127832,1.6835833333333337,1.0974604949057576,1.5294098977522959,2.351375,1.212738432406093,1.8333586012373078,0,1
0.895,-0.31400000000000006,1.045333333333334,0.15742405576444718,0.9864905387786046,0.9376666666666665,0.18793154782167668,1.083116275651988,1.5745833333333332,1.1061034357627062,1.4318083750211734,2.3062083333333336,1.2469144170334234,1.7582899131383232,0,2
0.652,-0.243,0.9186666666666672,0.2792531706773032,0.8192452693893023,0.9185,0.21300962419567893,0.9599401968942772,1.3315,0.9352929050205722,1.3118378557871466,2.2555416666666663,1.2894735352803526,1.6697867200872574,0,3
0.684,0.03200000000000003,0.7436666666666673,0.13203156188323303,0.7516226346946512,0.8621666666666666,0.22454524414168897,0.8811001406387694,1.1425833333333333,0.7971941087148724,1.215247416435278,2.1235833333333334,1.2811239941573966,1.5909237824802769,0,4
0.573,-0.1110000000000001,0.6363333333333339,0.057134344603971446,0.6623113173473256,0.8408333333333334,0.24779622004108656,0.7930715290276924,0.8918333333333334,0.235462343383222,1.1164401215990816,1.9964583333333332,1.2771335083648885,1.5094898798818548,0,5
0.591,0.018000000000000016,0.6160000000000004,0.05957348403435797,0.6266556586736628,0.7673333333333332,0.2451421356410402,0.7353368064483516,0.8286666666666666,0.20079086059124537,1.0356031798146075,1.9320416666666669,1.3083441735450492,1.4360106894913065,0,6
0.441,-0.14999999999999997,0.5350000000000005,0.0819023809177206,0.5338278293368314,0.6393333333333333,0.15072712651228173,0.6512405760345369,0.7951666666666667,0.229643927272934,0.9441257675354371,1.8408749999999998,1.3336540947956554,1.356409834332002,0,7
0.472,0.030999999999999972,0.5013333333333339,0.07918543637137156,0.5029139146684156,0.5688333333333333,0.09633984983717261,0.6000289828818121,0.75325,0.2395283718249139,0.8714910340684467,1.7109166666666666,1.3074054265128943,1.2856570475854419,0,8
0.415,-0.056999999999999995,0.4426666666666672,0.028536526300938947,0.4589569573342078,0.5293333333333333,0.1037239927241944,0.5471635592012943,0.7239166666666668,0.2584940506905866,0.8012616442117627,1.5939166666666666,1.2917560315042218,1.2160044837786064,0,9
0.456,0.041000000000000036,0.44766666666666716,0.02939954648160768,0.4574784786671039,0.49133333333333334,0.07291821903096994,0.5211168280009245,0.6767500000000001,0.2506791230383497,0.7481444681791838,1.4009166666666666,1.074827262832282,1.1552041250763179,0,10
0.454,-0.0020000000000000018,0.44166666666666715,0.023115651263249656,0.455739239333552,0.47150000000000003,0.06156216370451681,0.5019405914292318,0.6561666666666667,0.25852477754765396,0.702891473074694,1.3234166666666665,1.0731832744595438,1.0991077950702124,0,11
0.482,0.02799999999999997,0.4640000000000006,0.015620499351524477,0.468869619666776,0.4533333333333333,0.023661501783451732,0.4962432795923084,0.6103333333333334,0.2333667941376065,0.6689081695247411,1.2369166666666667,1.0528186976611524,1.0497391714645954,0,12
0.536,0.05400000000000005,0.49066666666666725,0.04168133075280195,0.502434809833388,0.46916666666666673,0.03994204134303081,0.5076023425659346,0.55425,0.13765577952402536,0.6484607588286271,1.1189166666666666,0.9580191936293946,1.0086400377474278,0,13
0.484,-0.052000000000000046,0.5006666666666671,0.030615900008403082,0.49321740491669397,0.4711666666666667,0.040409982264885916,0.5008588161185247,0.52,0.08696289699951884,0.6231591036242229,1.0472916666666667,0.9374845380367438,0.9666688347276337,0,14
0.544,0.06000000000000005,0.521333333333334,0.03257811126085513,0.518608702458347,0.49266666666666675,0.038836409033901675,0.513184868656089,0.511,0.07708790731722408,0.6109807799897271,0.92125,0.7725505611707316,0.932855327949423,0,15
0.491,-0.05300000000000005,0.5063333333333339,0.032807519463143954,0.5048043512291736,0.4985,0.034628023333448985,0.5068463347543493,0.49491666666666667,0.05455182412307584,0.592522198452846,0.8187500000000001,0.6440453163910218,0.8975069017134693,0,16
0.51,0.019000000000000017,0.5150000000000005,0.02685144316403282,0.5074021756145868,0.5078333333333334,0.026925205043761634,0.5077473819673923,0.48966666666666664,0.04911458463884137,0.5798264756139466,0.69075,0.2643145770708966,0.8665063495763918,0,17
0.495,-0.015000000000000013,0.49866666666666726,0.010016652800438113,0.5012010878072934,0.5100000000000001,0.024875690944815024,0.5041052728338516,0.4816666666666667,0.037570136431994056,0.5667762485964164,0.6551666666666667,0.2266454167362071,0.8367858416102805,0,18
0.507,0.01200000000000001,0.5040000000000006,0.007937253932640782,0.5041005439036468,0.5051666666666667,0.021386132578112192,0.5049323377384655,0.4871666666666667,0.03586802408160565,0.5575799026585062,0.6411666666666667,0.22490919262566586,0.8104029742814581,0,19
0.551,0.04400000000000004,0.5176666666666673,0.029484459183180416,0.5275502719518235,0.5163333333333333,0.02526394004601529,0.5180945269560467,0.4937500000000001,0.0398591269347873,0.556567609941813,0.6235,0.21393111447174512,0.7896507363389416,0,20
0.59,0.038999999999999924,0.5493333333333338,0.04152509281536654,0.5587751359759117,0.524,0.0387298334618422,0.5386389478257477,0.5083333333333334,0.04043700675315853,0.5617110545661494,0.616125,0.21180945343683275,0.7736786774318263,0,21
0.518,-0.07199999999999995,0.5530000000000005,0.03604164258176216,0.5383875679879558,0.5285000000000001,0.035568244263416454,0.5327421055898198,0.5135,0.036953287466055355,0.554986276940588,0.595125,0.19406012347139062,0.7532243832372802,1,0
0.538,0.020000000000000018,0.5486666666666672,0.037166292972595466,0.5381937839939779,0.5331666666666667,0.03447559523269689,0.5342443611355856,0.5205000000000001,0.032323647409004536,0.552373003565113,0.5883333333333333,0.19304328567686505,0.7360064325782978,0,1
0.394,-0.14400000000000002,0.48333333333333384,0.0780085465402633,0.46609689199698895,0.5163333333333333,0.06656325312549445,0.4941745436682754,0.5131666666666667,0.04802240638655029,0.5280079260935571,0.56175,0.17208143926386252,0.708645917972034,1,0
0.815,0.42099999999999993,0.5823333333333339,0.21397273969673092,0.6405484459984945,0.5676666666666667,0.1381718736452863,0.5858389597630538,0.5364166666666667,0.09975557248809556,0.5721605528483944,0.5453333333333333,0.11791878806917062,0.7171542445342713,1,0
2.704,1.8890000000000002,1.304333333333334,1.23028871950178,1.6722742229992473,0.9265,0.8816497603924047,1.1910278284021814,0.7214166666666667,0.6320552994122862,0.9001358524101799,0.6207083333333333,0.45305882900151534,0.8761019049715297,1,0
2.82,0.11599999999999966,2.1130000000000004,1.1255962864188924,2.246137111499624,1.2981666666666667,1.1427882422682925,1.656448448858701,0.9110833333333334,0.8704923850466731,1.1954995674239983,0.7110416666666666,0.6379687520742545,1.0316137525738074,0,1
1.211,-1.6089999999999998,2.2450000000000006,0.8973466442796797,1.728568555749812,1.4136666666666668,1.0815471634037297,1.5291774634705009,0.9710833333333334,0.8636922282569863,1.1978842493587678,0.733,0.64601622001443,1.045964652367903,0,2
2.594,1.3829999999999998,2.2083333333333335,0.8710765370122966,2.161284277874906,1.7563333333333333,1.0742991513850582,1.8334124739075006,1.14475,0.9660108342136668,1.4126712879189574,0.8172083333333333,0.7479329764884247,1.1698074801784708,0,3
2.34,-0.254,2.048333333333334,0.7361890608623127,2.2506421389374527,2.0806666666666667,0.8513701114478113,1.978151767076786,1.2985,0.9994418897109992,1.555337243623733,0.8900833333333334,0.8077492032569968,1.2634228817641933,0,4
1.098,-1.2419999999999998,2.010666666666667,0.8005306573350791,1.6743210694687263,2.1278333333333337,0.7713013462108431,1.7266798336262759,1.3477499999999998,0.9710512695948759,1.4849776676816202,0.9174583333333334,0.8029868145090285,1.2501890512230578,0,5
2.691,1.5929999999999997,2.0430000000000006,0.8370000000000004,2.182660534734363,2.1256666666666666,0.7693749844299974,2.0021998811616255,1.5260833333333332,1.0072565312257706,1.6705195649613709,1.0099166666666666,0.8740702347994206,1.365453927125213,1,0
2.654,-0.03699999999999992,2.1476666666666673,0.9092262278076533,2.4183302673671814,2.098,0.7419075414092998,2.1884284865440184,1.6980833333333332,1.0091021624406649,1.8218242472750061,1.1032083333333333,0.9257705593845509,1.4685376129551961,0,1
4.281,1.6269999999999998,3.2086666666666672,0.9288521590292725,3.3496651336835903,2.609666666666666,1.0158776829257856,2.786306061817156,2.0116666666666663,1.1793683466032563,2.2001589784634668,1.2625833333333334,1.1186569554863404,1.6935346039187804,0,2
2.227,-2.054,3.0540000000000003,1.0838491592468051,2.7883325668417953,2.5484999999999998,1.0279861380388338,2.6265043298693973,2.1524166666666664,1.0844753619174858,2.204288366392164,1.3364583333333335,1.1214772857870239,1.7362118356052783,0,3
2.225,-0.0019999999999997797,2.911,1.1864552246081626,2.5066662834208975,2.529333333333333,1.033707244178284,2.5117888070495695,2.305,0.9327775726291886,2.2074747715626004,1.4090833333333332,1.1201743232607826,1.775314888756856,0,4
3.058,0.8329999999999997,2.503333333333334,0.4803564648605621,2.7823331417104487,2.856,0.7659321118741521,2.6678491478925497,2.4919166666666666,0.8256385361792673,2.3383248067068156,1.5141666666666664,1.1525362077370616,1.8779296976563076,0,5
2.184,-0.8739999999999997,2.4890000000000003,0.49319468772484054,2.483166570855224,2.7714999999999996,0.8142207931513404,2.529606534208964,2.448583333333333,0.8271401396414404,2.314582528751921,1.585,1.1386267472553144,1.9024153218438031,0,6
1.357,-0.8270000000000002,2.1996666666666673,0.8506082137702026,1.9200832854276122,2.555333333333333,1.0021390455753447,2.1945760958635456,2.3266666666666667,0.8739153623813131,2.1672621397131637,1.618875,1.1182204928600505,1.8587820960962989,0,7
0.867,-0.49,1.469333333333334,0.665647304008159,1.393541642713806,1.9863333333333333,0.7682956896056742,1.8152686399025326,2.2979999999999996,0.9183513884822487,1.9672218105265231,1.6345416666666666,1.1042785557200634,1.779439528408595,0,8
2.746,1.879,1.6566666666666672,0.9746847353546333,2.069770821356903,2.0728333333333335,0.82772831694141,2.081191885644666,2.3106666666666666,0.923837090453166,2.087033839676289,1.7277083333333332,1.0995916427461163,1.8567643661359077,1,0
1.291,-1.455,1.6346666666666672,0.9855152628616827,1.6803854106784515,1.9171666666666665,0.8795893170489612,1.8554227754604757,2.2232499999999997,0.9693195481179765,1.964567095110706,1.7608749999999997,1.0724633291592331,1.8115032168450351,0,1
1.916,0.625,1.9843333333333337,0.7299029615869043,1.7981927053392257,1.7268333333333334,0.6854964381137632,1.8727305539003398,2.2914166666666667,0.9099370066442004,1.9570952343244437,1.8195833333333333,1.038879535078923,1.8198629594974325,0,2
1.49,-0.42599999999999993,1.5656666666666672,0.31929662280289023,1.6440963526696128,1.6111666666666666,0.6505909365082297,1.7633789670716713,2.191333333333333,0.9278636590022112,1.8852344290437602,1.8587083333333332,1.0061940550655613,1.793473922737638,0,3
1.672,0.18199999999999994,1.692666666666667,0.21375063352732301,1.6580481763348063,1.6636666666666666,0.6385773771961044,1.7372706907654796,2.1095,0.9266521854111579,1.852429132267797,1.9037916666666668,0.9704832493757136,1.783756008918627,0,4
2.009,0.33699999999999997,1.7236666666666671,0.26332932486400396,1.833524088167403,1.8539999999999999,0.5111011641544078,1.814907636261057,1.9201666666666668,0.6259574242468093,1.8765169580727512,1.9659166666666668,0.9245513561424974,1.8017755282051369,0,5
1.374,-0.6349999999999998,1.6850000000000005,0.31769954359425595,1.6037620440837017,1.6253333333333335,0.2922763532457862,1.688934025900755,1.8490833333333334,0.6362937369619263,1.7992066568307896,2.00075,0.8832397995325305,1.767553485948726,1,0
1.107,-0.2670000000000001,1.4966666666666673,0.46334256585525435,1.355381022041851,1.5946666666666667,0.34011037424144436,1.522667161357682,1.7559166666666666,0.6577358489315452,1.692713325010668,2.0304583333333333,0.8376610801182849,1.714709207072828,0,1
0.654,-0.45299999999999996,1.0450000000000006,0.3639821424190953,1.0046905110209254,1.3843333333333332,0.4678746270815009,1.2744765438269159,1.555583333333333,0.5874427567212371,1.5329112750090268,2.02375,0.848394096795979,1.6298524705070019,0,2
0.876,0.22199999999999998,0.8790000000000006,0.22651490017213766,0.9403452555104628,1.282,0.5057544858921036,1.1606261027335114,1.446583333333333,0.5815600427585598,1.431848001930715,1.9475833333333332,0.8665304589175659,1.5695442728664417,0,3
0.871,-0.0050000000000000044,0.8003333333333339,0.12675304072615506,0.9056726277552314,1.1485,0.48761162824525106,1.077875787666794,1.4060833333333331,0.6048231083748761,1.345563693941374,1.866375,0.8725218727792807,1.5136607310371264,0,4
0.256,-0.615,0.6676666666666673,0.3565225565561392,0.5808363138776157,0.8563333333333333,0.38281936558467,0.84305413404771,1.3551666666666666,0.6758759748158962,1.1779385102580857,1.8265833333333334,0.9239697396073895,1.4130478725541564,0,5
0.249,-0.007000000000000006,0.4586666666666672,0.3571082935655851,0.41491815693880785,0.6688333333333333,0.3528996552373601,0.6733243814626501,1.1470833333333332,0.5873279180605487,1.0350248932953032,1.7288750000000002,0.9624758974960729,1.319924042749824,0,6
0.162,-0.087,0.22233333333333394,0.052367292591106715,0.28845907846940394,0.5113333333333333,0.32825092028301506,0.52723170104475,1.0530000000000002,0.6493319644065011,0.9007133712498719,1.6381249999999998,1.004127278979764,1.2272901193298382,0,7
0.203,0.04100000000000001,0.20466666666666725,0.04352393977252594,0.24572953923470198,0.43616666666666665,0.34045817168434317,0.43459407217482143,0.91025,0.6303788363141115,0.7933728525960455,1.600833333333333,1.0410011764044085,1.1453469097834512,0,8
0.17,-0.033,0.17833333333333393,0.021733231083350072,0.207864769617351,0.3185,0.2734510925192621,0.35899576583915815,0.80025,0.6351672829048531,0.6974693368120385,1.4957916666666666,1.053332805047106,1.0673191570007752,0,9
0.197,0.026999999999999996,0.1900000000000006,0.01757839583093508,0.2024323848086755,0.2061666666666667,0.03916843967588938,0.3127112613136844,0.6773333333333333,0.5924120699361783,0.620474054225571,1.3934166666666667,1.0552685179268517,0.9976936244407132,0,10
0.189,-0.008000000000000007,0.18533333333333393,0.013868429374746765,0.19571619240433774,0.19499999999999998,0.030770115371526092,0.2773651866526317,0.5256666666666666,0.4316535507543003,0.5540934304985601,1.2229166666666667,0.885324893283061,0.9329981344854562,0,11
