value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
1.067,-0.901,1.652333333333333,0.5074350533155293,1.3757710822939466,1.2295,0.5960116609597498,1.253715496358298,0.8606666666666666,0.5567232596890375,1.021448830181837,0.6851666666666666,0.4316153346458508,0.8729477580597689,0,3
1.461,0.39400000000000013,1.4986666666666666,0.4516794586134443,1.4183855411469732,1.3693333333333335,0.5183368274265938,1.312939640255927,0.9420000000000001,0.5680302488744444,1.089072087076939,0.7109166666666668,0.4590066700914119,0.9199919374149874,0,4
1.043,-0.41800000000000015,1.1903333333333332,0.2347111700225072,1.2306927705734867,1.437,0.42096888246044956,1.2358140287542336,0.9883333333333334,0.5499302986136817,1.0819840736804869,0.7302083333333335,0.4629776949427404,0.9298325824217885,0,5
1.094,0.051000000000000156,1.1993333333333334,0.22804020113421727,1.1623463852867433,1.4258333333333333,0.4305342804779504,1.1952957348244526,1.0395,0.5263945115768036,1.0838326777296428,0.7572916666666666,0.4645164366602506,0.9429659758280454,0,6
0.981,-0.1130000000000001,1.0393333333333332,0.05658916268451351,1.0716731926433716,1.269,0.3823385933959581,1.1340683820174662,1.0798333333333334,0.4988712410547586,1.068012265771236,0.7779166666666666,0.4629336431617547,0.9460086977618019,0,7
1.301,0.31999999999999995,1.125333333333333,0.16228472920559814,1.1863365963216856,1.1578333333333335,0.18395044622578777,1.1817631300124758,1.1475833333333334,0.46526286965412145,1.1038565325756613,0.8120416666666666,0.47029939392639725,0.9744080019408577,0,8
0.949,-0.352,1.0769999999999997,0.19464840096954558,1.0676682981608427,1.1381666666666668,0.20111132903609988,1.11525937858034,1.1838333333333333,0.42676411055828756,1.0800324506409442,0.831625,0.465590397751351,0.9723753617855891,0,9
0.915,-0.03399999999999992,1.0549999999999997,0.21371944226017664,0.9913341490804214,1.0471666666666668,0.14008913828939915,1.0580424132716715,1.20825,0.39918829573842185,1.0546428428500298,0.8492083333333333,0.4601831373785187,0.967785332842742,0,10
0.968,0.052999999999999936,0.9439999999999998,0.02685144316421342,0.9796670745402107,1.0346666666666666,0.14383138276004437,1.0323160094797652,1.2358333333333333,0.3662001026099194,1.041313174719256,0.8707083333333333,0.45281337735334776,0.9678025062153227,0,11
0.919,-0.04899999999999993,0.9339999999999998,0.029512709126764076,0.9493335372701054,1.0055,0.1470996261042145,0.9999400067712608,1.2156666666666667,0.37719426712440296,1.022495763223986,0.8905416666666667,0.4435957794881625,0.963898305718097,0,12
0.906,-0.013000000000000012,0.9309999999999999,0.03269556544855868,0.9276667686350527,0.993,0.15267874770248704,0.973100004836615,1.131,0.3127584022561476,1.0045733381126034,0.9097500000000002,0.433326491027363,0.9592664412606493,0,13
0.895,-0.01100000000000001,0.9066666666666666,0.012013880860667892,0.9113333843175264,0.9253333333333332,0.027645373332012297,0.9507857177404393,1.0415833333333333,0.17455890296991558,0.9877159014798952,0.9267083333333334,0.4239665162298295,0.9541251259597974,0,14
0.89,-0.0050000000000000044,0.8969999999999999,0.008185352771932906,0.9006666921587632,0.9154999999999999,0.028033908040080054,0.9334183698145995,1.0268333333333335,0.17962072837121504,0.9726826858676036,0.94375,0.4133593288926827,0.9489951158830137,0,15
0.883,-0.007000000000000006,0.8893333333333332,0.0060277137734238645,0.8918333460793816,0.9101666666666666,0.031031704217885443,0.9190131212961425,0.9786666666666667,0.1203202796579583,0.95888534958028,0.9603333333333334,0.40198179351662294,0.9437155066123727,0,16
1.682,0.7989999999999999,1.1516666666666666,0.4592954749758964,1.2869166730396908,1.0291666666666666,0.3200721272880011,1.1370093723543875,1.0319166666666666,0.23659687938206853,1.0701337573371599,1.010125,0.41461415405064345,1.0027782660833828,1,0
2.064,0.3820000000000001,1.543,0.6026450032979623,1.6754583365198454,1.22,0.5200903767615778,1.401863837395991,1.11275,0.38122914249950657,1.223036256208366,1.076125,0.4510320833570396,1.0876760047967122,0,1
1.703,-0.361,1.8163333333333334,0.2147424814361016,1.6892291682599228,1.352833333333333,0.5256034309882942,1.4879027409971366,1.1729166666666668,0.4141024156003691,1.2968768321763098,1.126375,0.45088674105685317,1.1369019244129752,0,2
1.828,0.125,1.865,0.1833221208692533,1.7586145841299614,1.5083333333333335,0.5004768392909573,1.585073386426526,1.2168333333333334,0.4548599851169658,1.37858808876457,1.1822083333333333,0.45136565521774596,1.1921897704599371,0,3
1.431,-0.397,1.654,0.20298522113691167,1.5948072920649807,1.5984999999999998,0.40675533186425483,1.5410524188760901,1.257,0.45031766565392534,1.386651459723867,1.2204166666666667,0.43068044409693873,1.2112945888231421,0,4
0.702,-0.7290000000000001,1.3203333333333331,0.5710992324748247,1.1484036460324902,1.5683333333333334,0.4719240051816253,1.3013231563400645,1.23925,0.4688405670083677,1.2813204659201953,1.2237500000000001,0.42613309310997943,1.1705510217172908,0,5
0.998,0.29600000000000004,1.0436666666666665,0.36663924139859,1.073201823016245,1.4543333333333335,0.5192196709165271,1.2146593973857605,1.24175,0.46734027412387885,1.237732701932473,1.2387916666666665,0.41061004235656257,1.1567469399799075,0,6
0.794,-0.20399999999999996,0.8313333333333333,0.15149037373157828,0.9336009115081225,1.2426666666666668,0.4782207300678909,1.0944709981326861,1.2313333333333334,0.4764915974329902,1.1694661324044002,1.2235,0.4203513023547144,1.127727184781515,0,7
0.838,0.04399999999999993,0.8766666666666665,0.10735610524480341,0.8858004557540613,1.0985,0.4405949386908568,1.0211935700947758,1.2256666666666667,0.4810944593194554,1.1184713428037232,1.1783333333333335,0.39976826620764544,1.1045490099989936,0,8
0.854,0.016000000000000014,0.8286666666666666,0.03106981386061475,0.8699002278770307,0.9361666666666665,0.26081289589793377,0.9734239786391257,1.22225,0.4837943073437121,1.0777834439108427,1.1319166666666667,0.36746178939675744,1.0845050891990742,0,9
0.776,-0.07799999999999996,0.8226666666666665,0.04119870548127987,0.8229501139385154,0.8270000000000001,0.09940422526230813,0.9170171275993755,1.21275,0.4919619580636479,1.031355221770713,1.1197916666666667,0.3744318570577434,1.0598246820631483,0,10
0.932,0.15600000000000003,0.8539999999999998,0.07799999999999972,0.8774750569692578,0.8653333333333332,0.08484024202385557,0.9212979482852681,1.2168333333333334,0.48917162508457,1.016069803036757,1.09775,0.3690036231706184,1.0495987074980966,0,11
0.713,-0.21900000000000008,0.8069999999999998,0.11274307074051111,0.7952375284846289,0.8178333333333333,0.0749090559723346,0.8617842487751914,1.1360833333333333,0.48536761294607395,0.9694436794926404,1.0839999999999999,0.3771899532988193,1.022670810898249,1,0
0.727,0.014000000000000012,0.7906666666666665,0.12259825991152241,0.7611187642423145,0.8066666666666666,0.08365564336412908,0.8232744634108511,1.0246666666666668,0.39872007344714516,0.932144651878388,1.0687083333333331,0.38414212487235705,0.999017146026389,0,1
0.866,0.139,0.7686666666666665,0.08458329228241926,0.8135593821211573,0.8113333333333332,0.08648622240950496,0.8354817595791794,0.9549166666666666,0.33782902031900197,0.9219685515894053,1.0639166666666666,0.385996498820196,0.9883757743442779,0,2
0.762,-0.10399999999999998,0.7849999999999998,0.07229799443967899,0.7877796910605787,0.7959999999999999,0.08555933613580508,0.8144869711279852,0.8660833333333334,0.19901094457492913,0.8973580051910353,1.0414583333333332,0.38728070700009454,0.9702657123967358,0,3
0.79,0.028000000000000025,0.8059999999999999,0.0538144961882937,0.7888898455302893,0.7983333333333333,0.08509445732047621,0.8074906936628465,0.8126666666666665,0.0894816724082033,0.8808413890077991,1.0348333333333335,0.39027946137481384,0.955844455404997,0,4
0.788,-0.0020000000000000018,0.7799999999999999,0.015620499351808401,0.7884449227651447,0.7743333333333333,0.05475277770731204,0.8019219240448905,0.8198333333333334,0.08302336290393277,0.8665580983912146,1.0295416666666668,0.39282754033961986,0.9424168989725973,0,5
0.589,-0.19900000000000007,0.7223333333333333,0.1154743838837563,0.6887224613825723,0.7536666666666667,0.09275056154367106,0.7410870886034931,0.7857500000000001,0.08708525081258109,0.8238568524848738,1.0137500000000002,0.4028978994625123,0.9141435470547896,1,0
0.43,-0.15899999999999997,0.6023333333333332,0.179372052821316,0.5593612306912862,0.7041666666666666,0.16270269409775082,0.6522050632882095,0.7554166666666666,0.1344588198759137,0.763263490564124,0.993375,0.41990359271374833,0.8754120632904064,0,1
0.432,0.0020000000000000018,0.4836666666666665,0.09122682354073734,0.4956806153456431,0.6318333333333334,0.17254149259429233,0.5892893309201497,0.7215833333333334,0.16037255395049724,0.7122998766311819,0.9736250000000001,0.4350653936354061,0.8399390982271739,0,2
0.42,-0.01200000000000001,0.4273333333333332,0.006429100507284382,0.4578403076728216,0.5748333333333333,0.17736337464839294,0.5409209506572498,0.6854166666666667,0.17597389183074744,0.6673306648417693,0.9538333333333333,0.44936676863518027,0.8063439703690001,0,3
0.432,0.01200000000000001,0.4279999999999999,0.0069282032302344955,0.4449201538364108,0.5151666666666667,0.14834610431914336,0.5098006790408927,0.6567500000000001,0.1875168477279231,0.6311259471738048,0.9347500000000001,0.4617498146229712,0.7763964527394801,0,4
0.411,-0.02100000000000002,0.4209999999999998,0.010535653752825377,0.42796007691820537,0.4523333333333333,0.06746455859683752,0.48157191360063756,0.6133333333333333,0.17807012578467085,0.5972604168393733,0.9150833333333334,0.4739404582550586,0.7471647365203218,0,5
0.375,-0.035999999999999976,0.40599999999999986,0.02882707061078886,0.4014800384591027,0.4166666666666667,0.0220333081189844,0.45112279542902683,0.5851666666666666,0.18736150440614013,0.5630665065563928,0.8606250000000001,0.4567656436958346,0.7173915575986961,0,6
0.385,0.010000000000000009,0.3903333333333332,0.018583146486338728,0.3932400192295513,0.4091666666666666,0.024144702662615234,0.43223056816359057,0.5566666666666668,0.1898206490028876,0.5356716593938708,0.7906666666666666,0.3878171539882382,0.6908002329908005,0,7
0.398,0.013000000000000012,0.38599999999999984,0.011532562594644196,0.39562000961477567,0.40349999999999997,0.021566177222665794,0.42245040583113613,0.5176666666666666,0.16721968856095507,0.514491404102506,0.7362916666666668,0.3432659609217566,0.6673762143515365,0,8
0.46,0.062,0.41433333333333316,0.04007908847931493,0.42781000480738784,0.4101666666666666,0.03155577073478161,0.43317886130795435,0.4925,0.14881745987495842,0.506108111163659,0.6792916666666667,0.2567911482909418,0.6507861172034135,0,9
0.46,0.0,0.4393333333333332,0.03579571668974915,0.4439050024036939,0.41483333333333333,0.03702656703862919,0.440842043791396,0.465,0.11563579187965459,0.49901455560001906,0.6388333333333333,0.20434384208265793,0.6355232278271405,0,10
0.449,-0.01100000000000001,0.45633333333333326,0.006350852961044574,0.446452501201847,0.4211666666666667,0.039412772887302716,0.44317288842242575,0.43674999999999997,0.05513475228101838,0.49132000858463154,0.6282916666666666,0.20744585027689097,0.6206013696009692,0,11
0.461,0.01200000000000001,0.45666666666666655,0.006658328118440034,0.45372625060092353,0.4355,0.034610691989606944,0.4482663488731612,0.4260833333333333,0.02935815926024385,0.4866553918793036,0.6059166666666667,0.19438462917106347,0.6078332600328917,0,12
0.591,0.12999999999999995,0.5003333333333332,0.07874854496009985,0.5223631253004617,0.4698333333333333,0.06410434202662185,0.489047392052258,0.4395,0.05600568152995481,0.5027084085132569,0.5974583333333333,0.19021657660281244,0.6064865992302604,1,0
0.553,-0.03799999999999992,0.5349999999999998,0.06684309986827053,0.5376815626502309,0.4956666666666667,0.060496831872967755,0.5073195657516129,0.4495833333333334,0.06474349154137488,0.5104455764342943,0.5855833333333333,0.1833179506062994,0.6022076712918396,0,1
0.609,0.05599999999999994,0.5843333333333333,0.02858904218984962,0.5733407813251155,0.5205000000000001,0.0723484623195232,0.5363711183940092,0.4653333333333334,0.07843391350606707,0.525607795444403,0.575375,0.17432174463380867,0.6027510575884925,0,2
0.556,-0.052999999999999936,0.5726666666666665,0.03150132272354582,0.5646703906625578,0.5365000000000001,0.06668658035916578,0.5419793702814352,0.4756666666666667,0.08174164770602203,0.5302835192221871,0.5662083333333333,0.16901684484269788,0.599010972981413,0,3
0.645,0.08899999999999997,0.6033333333333332,0.04476978147515381,0.6048351953312789,0.5691666666666667,0.06316459979027932,0.5714138359153108,0.4951666666666667,0.09215977562050993,0.5479322085726198,0.55425,0.15122780110180756,0.6026900951429,0,4
1.151,0.506,0.7839999999999999,0.32093145685644453,0.8779175976656395,0.6841666666666667,0.23126990004465825,0.7370098827966506,0.5598333333333333,0.2042555588798797,0.6407118687922168,0.5725,0.19211884908543966,0.6465548875314681,1,0
2.195,1.0439999999999998,1.3303333333333331,0.7904083332894042,1.5364587988328196,0.9514999999999999,0.6500097691573562,1.1535784877118933,0.7106666666666666,0.5071416035592081,0.8798331197472604,0.6336666666666666,0.3826546480968782,0.7704304965289506,0,1
2.3,0.10499999999999998,1.8819999999999997,0.635237750767381,1.9182293994164097,1.2426666666666666,0.8079041197237865,1.481127491222781,0.8691666666666666,0.6712181373285344,1.0983203320938357,0.6934166666666667,0.5109569808035552,0.8927960568066347,0,2
1.37,-0.9299999999999997,1.955,0.5093378053904906,1.6441146997082048,1.3694999999999997,0.7458827655871931,1.4493767794448436,0.945,0.672193154058888,1.1401172040793994,0.71875,0.5292501052555816,0.9309723722621039,0,3
0.87,-0.5000000000000001,1.513333333333333,0.7256950691119058,1.2570573498541024,1.421833333333333,0.6860015792012919,1.2838405567463167,0.9791666666666666,0.655513099977738,1.0985607111441071,0.7220833333333333,0.5299698036243422,0.9260945824811356,0,4
1.886,1.016,1.375333333333333,0.5080209969413997,1.5715286749270512,1.6286666666666667,0.5845154118298905,1.4558861119616546,1.0989166666666665,0.6806321204096478,1.2197052171219367,0.7678333333333334,0.5808572126170733,1.0028870158826448,0,5
3.068,1.1820000000000002,1.9413333333333334,1.100044241534555,2.3197643374635257,1.9481666666666666,0.7667235268769745,1.9164900799726106,1.3161666666666667,0.8527944261856629,1.5040582606416386,0.871125,0.7449193894235341,1.1680960546120334,0,6
2.651,-0.41700000000000026,2.5349999999999997,0.5994772722964589,2.4853821687317628,2.0241666666666664,0.8170332714563506,2.126350057123293,1.4878333333333333,0.8996020163821271,1.6805108359275405,0.9636666666666667,0.8217330925320697,1.2867283702430707,0,7
1.24,-1.4109999999999998,2.3196666666666665,0.95798347236961,1.8626910843658813,1.8475,0.8589858555296472,1.8731071836594952,1.5450833333333334,0.8554796058706527,1.6127399380925342,0.9973333333333333,0.815532083801824,1.282990100623625,0,8
1.316,0.07600000000000007,1.7356666666666662,0.7936122058873172,1.5893455421829406,1.8384999999999998,0.8652495015889925,1.7139337026139252,1.604,0.808189446737696,1.567087639924452,1.0346666666666666,0.808431474693658,1.2856308925737352,0,9
0.921,-0.395,1.1589999999999998,0.2095876904782304,1.2551727710914702,1.8470000000000002,0.8540098360089303,1.4873812161528037,1.6344166666666666,0.7711829706641775,1.4676895414745363,1.0550416666666667,0.798685413346678,1.2564604211678363,0,10
0.864,-0.05700000000000005,1.0336666666666665,0.2461632249815789,1.059586385545735,1.6766666666666665,0.9420564031238611,1.3092722972520028,1.6526666666666667,0.7478791022051311,1.3748142274015307,1.0739166666666666,0.7880857333998669,1.2250635874744096,0,11
1.155,0.29100000000000004,0.9799999999999999,0.15421089455676568,1.1072931927728675,1.3578333333333334,0.6578374925972723,1.2651944980371448,1.6530000000000002,0.7476360320126618,1.3409966539551412,1.1064166666666668,0.7739666275620095,1.2194585004764569,0,12
1.157,0.0020000000000000018,1.0586666666666664,0.16858924441770143,1.1321465963864337,1.1088333333333333,0.1787729472450076,1.2342817843122462,1.5665000000000002,0.7392269303437584,1.312689476423581,1.1385833333333333,0.7585697019744615,1.2144618204383404,0,13
1.107,-0.050000000000000044,1.1396666666666666,0.028307831660720487,1.1195732981932167,1.0866666666666667,0.16712231049942514,1.197915560223033,1.4670833333333333,0.7113070502230178,1.2810449415891838,1.168125,0.7421013825324151,1.2058648748032732,0,14
1.162,0.05499999999999994,1.1419999999999997,0.030413812651464145,1.1407866490966083,1.061,0.1332501407128697,1.1876539715878807,1.4497499999999999,0.7164039141307224,1.2627303351908479,1.1973749999999999,0.7266509126898855,1.2023556848190113,0,15
1.176,0.014000000000000012,1.1483333333333332,0.0364737348420985,1.158393324548304,1.1035,0.1196373687440492,1.1843242654199146,1.4752500000000002,0.6991297350017646,1.2493872066999483,1.2272083333333332,0.7095580363043308,1.2002472300334903,0,16
