value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
0.329,-0.064,0.6550000000000001,0.5102274002834425,0.47892946644214474,0.5368333333333334,0.3916194155895074,0.48334111499612176,0.31683333333333336,0.3508998389422489,0.42538380472605625,0.38229166666666664,0.3294979684791473,0.45100403948802814,0,1
0.331,0.0020000000000000018,0.35100000000000015,0.036386810797328646,0.4049647332210724,0.5711666666666667,0.35567311771719173,0.43981508214008697,0.33875000000000005,0.3420468136487636,0.41086321938358605,0.35804166666666665,0.30955444546984956,0.4414037163289859,0,2
0.294,-0.03700000000000003,0.3180000000000001,0.020808652046700026,0.3494823666105362,0.5473333333333333,0.37092568887402144,0.3981536301000621,0.35841666666666666,0.33104475345167167,0.39288426255534203,0.34004166666666663,0.2996289704410063,0.42961141902266703,0,3
0.805,0.5110000000000001,0.47666666666666685,0.2849461937512656,0.5772411833052682,0.5658333333333334,0.3822974845152233,0.5143954500714729,0.41958333333333336,0.34077837595004595,0.45628668370067405,0.34958333333333336,0.31090385997109893,0.45964250550085367,0,4
0.89,0.08499999999999996,0.6630000000000003,0.32237710836844524,0.7336205916526342,0.507,0.2670273394242632,0.6217110357653378,0.48325,0.3521219119979475,0.5230118092851856,0.3551666666666667,0.3196013368131535,0.4940711050607854,0,5
0.949,0.05899999999999994,0.8813333333333335,0.07239014665915085,0.841310295826317,0.5996666666666667,0.3122061284899247,0.7152221684038127,0.5498333333333333,0.3588562217362091,0.5885484540105417,0.3714583333333334,0.3397225183775057,0.5304654166559226,0,6
0.844,-0.10499999999999998,0.8943333333333334,0.0526339560866686,0.8426551479131585,0.6854999999999999,0.2931202824780311,0.7520158345741519,0.6111666666666667,0.3388123195499056,0.6278486918550737,0.37575000000000003,0.3452002884275097,0.5555481833234488,0,7
0.559,-0.2849999999999999,0.7840000000000001,0.20180436070610605,0.7008275739565792,0.7235,0.2495057113574773,0.6968684532672513,0.6473333333333334,0.30352454845555904,0.6172565854158316,0.3785,0.34643563929525806,0.5558243286575729,0,8
0.407,-0.15200000000000008,0.6033333333333335,0.2218475452497362,0.5539137869782896,0.7423333333333333,0.2120562818373166,0.6140488951908938,0.6448333333333333,0.30553138012718717,0.5849094184287806,0.39033333333333325,0.3421528601519298,0.5439183823649671,0,9
0.418,0.01100000000000001,0.46133333333333343,0.08476044675043852,0.48595689348914484,0.6778333333333334,0.24541509054389343,0.5580349251363527,0.6218333333333333,0.3118174971279691,0.5592310463628144,0.402625,0.337397303215945,0.5338449117757699,0,10
1.523,1.105,0.7826666666666667,0.6411710640175002,1.0044784467445724,0.7833333333333332,0.42512429554974557,0.8337392322402519,0.6451666666666666,0.36794906597451044,0.7075031930762276,0.46058333333333334,0.4021481358758321,0.6129773188337083,1,0
2.112,0.5890000000000002,1.3510000000000002,0.8599982558121845,1.5582392233722864,0.9771666666666666,0.6951452845748631,1.1989565944573228,0.7884166666666667,0.5502905775106178,0.9235796249106542,0.542,0.5190360630848394,0.7328991333270117,0,1
2.123,0.01100000000000012,1.9193333333333336,0.34327879825781843,1.8406196116861433,1.1903333333333332,0.8293003476827123,1.4629689960409449,0.9379166666666666,0.6489756205441047,1.1081058364628613,0.6273749999999999,0.6007881643959552,0.8441072026608508,0,2
2.081,-0.04200000000000026,2.1053333333333337,0.021779194965185645,1.9608098058430716,1.444,0.8303396895247156,1.6395492828863891,1.08375,0.6951746837371817,1.2577818616224212,0.71125,0.6571695731134296,0.9430586264479828,0,3
2.0,-0.08099999999999996,2.068,0.06252199612934899,1.9804049029215358,1.7095,0.6720335557098329,1.7425352020617064,1.2259166666666665,0.6934248937940816,1.3719692675266641,0.7921666666666667,0.6918800264601463,1.0276139363321442,0,4
1.853,-0.14700000000000002,1.978,0.11558114033006682,1.9167024514607678,1.9486666666666663,0.23132718531696153,1.7740965729012188,1.31325,0.7015409176170048,1.445973995599485,0.8664166666666665,0.7065847385513099,1.0936448214255727,0,5
1.934,0.08099999999999996,1.9290000000000003,0.07362744053679147,1.9253512257303838,2.0171666666666668,0.10810257474578422,1.8197832663580134,1.40025,0.7089761023027249,1.5210549193534104,0.94175,0.7204569956692038,1.160873235711527,0,6
0.905,-1.029,1.564,0.5721459603982186,1.415175612865192,1.8159999999999998,0.4568465825635571,1.5584166188271524,1.3965833333333333,0.7116308361571307,1.4262772394528858,0.9732083333333333,0.7005920464719178,1.140403376854605,1,0
1.384,0.47899999999999987,1.4076666666666668,0.5149080824121272,1.399587806432596,1.6928333333333334,0.4571430483630562,1.5085832991622516,1.4415833333333332,0.6902643048905692,1.4197730487678264,1.026375,0.6801980410145265,1.1598911067062365,0,1
1.378,-0.006000000000000005,1.2223333333333335,0.27483510207638057,1.388793903216298,1.5756666666666668,0.4268436091435216,1.4712737851158941,1.5098333333333331,0.6331957665587152,1.4133464258804684,1.0785833333333334,0.6556490920332745,1.1773398181697374,0,2
1.052,-0.32599999999999985,1.2713333333333334,0.18997192775074523,1.220396951608149,1.4176666666666666,0.4136088329166428,1.3514812750827814,1.563583333333333,0.5534196925124786,1.3577546680527042,1.1042083333333335,0.6413457304874587,1.1673126327161585,0,3
0.899,-0.15300000000000002,1.1096666666666668,0.2446514527513272,1.0596984758040744,1.2586666666666666,0.39577148288711667,1.2222009107734153,1.6036666666666666,0.47472831145505734,1.2871770268138265,1.1127500000000001,0.6369952733426433,1.1458476220988658,0,4
1.33,0.43100000000000005,1.0936666666666668,0.2185001906940472,1.1948492379020372,1.158,0.2329746767354783,1.2530006505524396,1.5875833333333331,0.4809383741156136,1.2937651765347762,1.116375,0.6380154565730255,1.1605798123309568,0,5
1.011,-0.3190000000000002,1.08,0.22363139314506295,1.1029246189510187,1.1756666666666666,0.2131259408581398,1.183857607537457,1.4958333333333336,0.47680162319227487,1.2502628416832722,1.1421249999999998,0.619760985661267,1.1486134273444804,0,6
0.92,-0.09099999999999986,1.0870000000000002,0.21530675790602044,1.0114623094755093,1.0983333333333334,0.20649132346582336,1.108469719669612,1.3955833333333334,0.4590883175744439,1.1994531737319996,1.1667500000000002,0.5973855538929603,1.1303243531569218,0,7
0.836,-0.08400000000000007,0.9223333333333334,0.08752333022306415,0.9237311547377547,1.008,0.17597613474559726,1.0306212283354372,1.2918333333333334,0.4298574464196524,1.1435373008501535,1.1877916666666666,0.5751479945020317,1.106778404904368,0,8
0.665,-0.17099999999999993,0.807,0.12994999038092525,0.7943655773688774,0.9434999999999999,0.2216255851656134,0.926158020239598,1.180583333333333,0.4017521756083726,1.0699161776424375,1.20325,0.5547033088684113,1.0714361325120185,0,9
0.523,-0.14200000000000002,0.6746666666666669,0.1567237484663262,0.6586827886844386,0.8808333333333332,0.28173279302677423,0.8109700144568558,1.06975,0.38237490527206186,0.9857752272359087,1.1915,0.5663700587762914,1.0275612419110571,0,10
0.494,-0.029000000000000026,0.5606666666666668,0.09151138362704729,0.5763413943422193,0.7414999999999999,0.2136696047639917,0.7204071531834684,0.94975,0.3045229130056631,0.9101174999688458,1.175,0.5811119775351232,0.9848763425581726,0,11
0.418,-0.07600000000000001,0.4783333333333335,0.05422484055612207,0.4971706971711096,0.6426666666666666,0.20084189469995306,0.6340051094167631,0.9091666666666667,0.34126338357593694,0.8344071153582542,1.152875,0.5998956657474762,0.9395262351535189,0,12
0.572,0.15399999999999997,0.4946666666666668,0.07700216447176539,0.5345853485855547,0.5846666666666666,0.14804278660801745,0.6162893638691165,0.8415,0.31828189335298945,0.7940367899185228,1.1415416666666667,0.6084924335327972,0.9101241363412375,0,13
0.869,0.29700000000000004,0.6196666666666668,0.22924731914100205,0.7017926742927774,0.5901666666666666,0.15942323126403815,0.6884924027636546,0.7990833333333334,0.27063408988163473,0.8055695914695192,1.1544583333333334,0.5988020634833209,0.9068342054339386,0,14
0.465,-0.40399999999999997,0.6353333333333334,0.20931395876371073,0.5833963371463887,0.5568333333333332,0.16154184184497516,0.6246374305454676,0.7501666666666668,0.27379515678475397,0.7531742697049778,1.156875,0.5957636175896253,0.8714874689992235,1,0
0.067,-0.398,0.4670000000000001,0.40100374063093663,0.3251981685731944,0.4808333333333332,0.25869473644948193,0.4653124503896197,0.6808333333333333,0.3318654802321222,0.6476089974426735,1.14225,0.6185623760329084,0.8071284714792857,0,1
0.1,0.033,0.21066666666666678,0.220876285131151,0.21259908428659718,0.41516666666666663,0.3011985502399818,0.3609374645640141,0.5783333333333333,0.3017158004520552,0.5633614593745699,1.0829583333333332,0.6479797688177468,0.7505581937609429,0,2
0.125,0.024999999999999994,0.09733333333333345,0.0290918086982884,0.1687995421432986,0.36633333333333323,0.32356864289771164,0.2935267604028672,0.5045000000000001,0.2945336838276585,0.4959212348554053,1.0001666666666666,0.6376396465407237,0.7005135382600675,0,3
0.252,0.127,0.1590000000000001,0.08150460109714244,0.2103997710716493,0.31299999999999994,0.30893041287642775,0.2816619717163337,0.44883333333333336,0.2710554566985524,0.4583948910314968,0.9222083333333333,0.6080824442935107,0.6646324551992621,0,4
0.104,-0.14800000000000002,0.16033333333333344,0.08007704623259802,0.15719988553582465,0.18549999999999991,0.1511274296744309,0.23090140836880982,0.3878333333333333,0.2580594833942306,0.40387260010357423,0.8398333333333333,0.5774151295940017,0.6197818587833211,0,5
0.135,0.031000000000000014,0.16366666666666677,0.07805340052385695,0.14609994276791233,0.13049999999999992,0.06399609363078364,0.2035010059777213,0.3436666666666666,0.2515834700934119,0.36250758470302435,0.762125,0.53868869065053,0.5809993100806555,0,6
0.181,0.045999999999999985,0.1400000000000001,0.038742741255677324,0.16354997138395616,0.14949999999999994,0.058016376998223845,0.1970721471269438,0.31516666666666665,0.24877694767998493,0.3345833409025591,0.6924583333333333,0.49806067197783693,0.5489993652742031,0,7
0.146,-0.035,0.1540000000000001,0.024020824299018653,0.15477498569197806,0.1571666666666666,0.052988363502439934,0.18248010509067414,0.2861666666666667,0.24630610420713747,0.3055705192252423,0.6179583333333333,0.43386368117253127,0.5167594160522669,0,8
0.03,-0.11599999999999999,0.1190000000000001,0.07903796556088988,0.09238749284598903,0.14133333333333326,0.07439265196688917,0.13891436077905295,0.2538333333333333,0.2528078081839803,0.26317505472905117,0.5815,0.44530731938252754,0.4778186627680856,0,9
0.082,0.052000000000000005,0.08600000000000012,0.05810335618537452,0.08719374642299452,0.11299999999999992,0.05315637308921686,0.12265311484218068,0.213,0.23574215498371084,0.23530196938612022,0.52725,0.4219895166635226,0.44615316974663877,0,10
0.097,0.015,0.06966666666666678,0.03516153201067718,0.09209687321149726,0.11183333333333327,0.05346930583677596,0.11532365345870049,0.14866666666666667,0.114722062024494,0.21402474332671712,0.47387500000000005,0.3894642153009702,0.41822091616690765,0,11
0.048,-0.049,0.07566666666666678,0.025106440076957545,0.07004843660574864,0.09733333333333326,0.05756966793952069,0.09608832389907179,0.11391666666666667,0.060564703692280036,0.18848247512260677,0.4320416666666667,0.3784312560818817,0.3886032428735551,0,12
0.201,0.15300000000000002,0.11533333333333345,0.07813023315809162,0.1355242183028743,0.10066666666666658,0.06364170540350626,0.126063088499337,0.12508333333333332,0.06341416293389358,0.19040824818066726,0.4029583333333333,0.3676520660443339,0.37359498344367065,1,0
0.156,-0.04500000000000001,0.13500000000000012,0.07863205453251475,0.14576210915143717,0.10233333333333326,0.06517872863647065,0.1346164917852407,0.12975,0.06346097583984818,0.18511467153748767,0.35404166666666664,0.31298138285606303,0.356187384768177,0,1
0.614,0.45799999999999996,0.32366666666666677,0.25244075212480493,0.3798810545757186,0.19966666666666658,0.2102233732644083,0.2715832084180291,0.17049999999999998,0.15340054521652652,0.2510970297624896,0.33749999999999997,0.2860857274983526,0.3768123939867229,1,0
0.492,-0.122,0.4206666666666668,0.237186284032903,0.43594052728785926,0.26799999999999996,0.2300286938623095,0.3345594345843065,0.1905,0.17857236882869426,0.28815902518364506,0.31966666666666665,0.26038160401638544,0.3860274024677851,0,1
0.313,-0.179,0.47300000000000014,0.15139682955730435,0.37447026364392966,0.30399999999999994,0.21427739031451762,0.3283995961316475,0.20791666666666667,0.17955827533818805,0.29198071361693045,0.297875,0.236037453273473,0.38018521027036234,0,2
0.502,0.189,0.4356666666666668,0.10635005093246035,0.43823513182196483,0.3796666666666666,0.18378755851979436,0.37799971152260536,0.23850000000000002,0.19646813297002538,0.3242913730604796,0.29108333333333336,0.22719402102257596,0.38993039344873337,0,3
1.721,1.219,0.8453333333333335,0.7642148476268541,1.0796175659109823,0.6329999999999999,0.5569696580604732,0.7617140796590038,0.36683333333333334,0.46918339762406436,0.5391696233588674,0.34099999999999997,0.3682077627124935,0.49641596197283466,1,0
1.952,0.23099999999999987,1.3916666666666668,0.7790830079865266,1.5158087829554912,0.9323333333333332,0.7107327674074604,1.1017957711850026,0.5173333333333333,0.6476283071657881,0.7565281428421187,0.40175,0.4935060239269371,0.612862685015008,0,1
1.8,-0.1519999999999999,1.8243333333333336,0.11740670054700161,1.6579043914777456,1.13,0.7671742957112162,1.3012826937035733,0.6648333333333333,0.7236468040209236,0.917062274712562,0.45933333333333337,0.5701589150454438,0.7078336702138074,0,2
0.655,-1.145,1.469,0.7090296185632874,1.156452195738873,1.1571666666666667,0.7425543526683196,1.1166304955025523,0.7125833333333333,0.7002176880128499,0.8767450016798601,0.46279166666666666,0.5711229197753791,0.7036069765967028,0,3
0.982,0.32699999999999996,1.1456666666666668,0.5897849890708774,1.0692260978694366,1.2686666666666666,0.6325199338097316,1.0781646396446802,0.7863333333333333,0.6756630862054003,0.892938078344497,0.4675,0.5750694476019552,0.7258784184689666,0,4
0.858,-0.124,0.8316666666666669,0.16508280750379686,0.9636130489347183,1.3279999999999998,0.5585971714930184,1.0152604568890573,0.8538333333333333,0.6343967547396837,0.8875629893684206,0.483875,0.5805642167603935,0.7364481449914494,0,5
0.523,-0.33499999999999996,0.7876666666666668,0.23744543232779977,0.7433065244673591,1.1283333333333332,0.6024166885691888,0.8746146120636125,0.8806666666666666,0.6106383148109457,0.8314763756194328,0.502875,0.5737497797669373,0.7193722933921335,0,6
1.601,1.0779999999999998,0.9940000000000001,0.551718225183836,1.1721532622336794,1.0698333333333334,0.5174906440378098,1.0821532943311518,1.0010833333333333,0.5970691231999757,0.9498646255241354,0.5654166666666667,0.608670605333543,0.7899025099207628,1,0
2.079,0.4780000000000002,1.4010000000000005,0.7970470500541366,1.6255766311168398,1.1163333333333332,0.6018776176820892,1.3669666388079655,1.1231666666666669,0.657448626867299,1.1235777600588839,0.6468333333333334,0.6743408160803291,0.8930303091271019,0,1
1.895,-0.18400000000000016,1.8583333333333336,0.24110025577202054,1.76028831555842,1.3229999999999997,0.6242611632962606,1.5178333134342612,1.2400833333333334,0.6597483622678811,1.2422581046652095,0.7152916666666668,0.7147047720785724,0.9731878843969337,0,2
1.887,-0.008000000000000007,1.9536666666666669,0.10861552989022108,1.82364415777921,1.4738333333333333,0.6346370353727139,1.623309509595901,1.37125,0.6135224860663956,1.3414491654859466,0.7895833333333333,0.7405998694751887,1.046292853645179,0,3
1.065,-0.8220000000000001,1.6156666666666668,0.4769080973660797,1.444322078889605,1.508333333333333,0.5990948728429141,1.463792506854215,1.4181666666666668,0.560218112286039,1.2989185246419548,0.8283333333333333,0.7291020484825489,1.0477894253535647,0,4
1.173,0.1080000000000001,1.375,0.4466810942943536,1.3086610394448024,1.6166666666666665,0.41610655686574727,1.3807089334672966,1.3724999999999998,0.5556045847052149,1.279546443927808,0.8696666666666667,0.7188552897045632,1.0578062713252796,0,5
1.874,0.7010000000000001,1.3706666666666667,0.4392315258873555,1.5913305197224012,1.6621666666666668,0.4287835895491657,1.5216492381909261,1.3659999999999999,0.5486210813567873,1.3710008371696836,0.9416666666666668,0.729678110489506,1.1231017696192573,0,6
2.04,0.16599999999999993,1.6956666666666669,0.4601894537397982,1.8156652598612006,1.6556666666666668,0.4214335851194911,1.6697494558506616,1.386,0.569844954989752,1.4739237852974245,1.0254166666666666,0.7358153074424764,1.1964536280497169,0,7
2.048,0.008000000000000007,1.9873333333333336,0.09823102021934396,1.9318326299306003,1.6811666666666667,0.4428938548531322,1.7778210398933298,1.5020833333333332,0.5488943363018441,1.5622432029439746,1.1073333333333333,0.7356555589739499,1.2645773378057397,0,8
2.047,-0.0009999999999998899,2.0450000000000004,0.004358898943509474,1.9894163149653004,1.7078333333333333,0.4621633549586849,1.8547293142095214,1.5908333333333333,0.5432280340425155,1.6368211717218246,1.1885833333333335,0.7268488220702614,1.3271711507812807,0,9
